id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0GxtovhG6UnEnjRzHzptuV,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/0GxtovhG6UnEnjRzHzptuV,105195
0H2yo9GuXwOu5neqaqM8MC,https://p.scdn.co/mp3-preview/2c99972a8724cbad2610cebe711c4e19662f35c6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.629,0.692,6,-3.332,1,0.0678,0.173,0.0,0.0675,0.737,154.211,https://api.spotify.com/v1/audio-analysis/0H2yo9GuXwOu5neqaqM8MC,105195
3MxZPB8QcdR68oJNRZq0Zw,https://p.scdn.co/mp3-preview/fb08a41e495131dc14df091d3e600b91724a9dff?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.727,0.626,5,-5.132,0,0.171,0.395,0.0,0.124,0.638,97.895,https://api.spotify.com/v1/audio-analysis/3MxZPB8QcdR68oJNRZq0Zw,142407
66VIwYtN6JlRTsIGnX2kdD,https://p.scdn.co/mp3-preview/46cd1cfbe7398bfd14a9778dfaea017d4be6e64c?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.746,0.873,7,-3.803,1,0.128,0.0244,0.0,0.354,0.818,148.075,https://api.spotify.com/v1/audio-analysis/66VIwYtN6JlRTsIGnX2kdD,222093
33CFCErrSDgJKZiqhv5B7s,https://p.scdn.co/mp3-preview/45cdf6bb9ae186cf7ca6e8f0d571f563087c95d5?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.577,0.833,11,-2.888,0,0.343,0.00411,0.0,0.0709,0.697,189.723,https://api.spotify.com/v1/audio-analysis/33CFCErrSDgJKZiqhv5B7s,196184
0W1OeXDPntUH0BeyJtE9UM,https://p.scdn.co/mp3-preview/f70dead2776667e33a95ce68170116510034bc11?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.635,0.721,10,-4.811,0,0.049,0.0324,0.0,0.222,0.499,148.064,https://api.spotify.com/v1/audio-analysis/0W1OeXDPntUH0BeyJtE9UM,200253
1fRadkuwHEqwMuiY5ns15C,https://p.scdn.co/mp3-preview/5306a069a54b170f3befaf9a5fbf4c57f60a74e9?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.74,0.934,7,-2.15,0,0.164,0.00207,0.0964,0.323,0.617,128.096,https://api.spotify.com/v1/audio-analysis/1fRadkuwHEqwMuiY5ns15C,183950
6BOtDFg6GJm0rPUDuNmx57,https://p.scdn.co/mp3-preview/d0c18d2bc365e78e32a82a1120d5c118335b8482?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.647,0.673,5,-5.992,1,0.176,0.172,0.0,0.223,0.527,179.971,https://api.spotify.com/v1/audio-analysis/6BOtDFg6GJm0rPUDuNmx57,224000
7s49Um7G06hq2rulrHPsIy,https://p.scdn.co/mp3-preview/b13732ca3202ddae95f3b4f2c7d8cf37c277f848?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.893,0.646,11,-5.073,0,0.1,0.112,0.0,0.104,0.468,132.97,https://api.spotify.com/v1/audio-analysis/7s49Um7G06hq2rulrHPsIy,176855
1QsILO369FaBdl6V9YNFGl,https://p.scdn.co/mp3-preview/03dd3fe2f9b6b415896a3509eb81541693fc6cf6?cid=7596a347c632409f9829d4c3cb9fa3c7,j-dance,0.697,0.676,7,-3.51,0,0.0395,0.00752,0.0,0.0898,0.372,136.01,https://api.spotify.com/v1/audio-analysis/1QsILO369FaBdl6V9YNFGl,225867
