id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7FoUzKTSQp25oe32pY9z5p,https://p.scdn.co/mp3-preview/2a72d51ee1e1cda02b32e55edd13757f26384fbd?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.669,0.941,1,-5.765,0,0.0313,0.00129,4.3e-06,0.886,0.841,134.809,https://api.spotify.com/v1/audio-analysis/7FoUzKTSQp25oe32pY9z5p,240267
3kcKlOkQQEPVwxwljbGJ5p,https://p.scdn.co/mp3-preview/ab096b8ebaf0b08fba369073e37e6709c9f18572?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.623,0.727,11,-5.57,0,0.0562,0.184,2.02e-05,0.309,0.4,125.975,https://api.spotify.com/v1/audio-analysis/3kcKlOkQQEPVwxwljbGJ5p,165800
4M9qXWmBUq9WCTBlkdYt9s,https://p.scdn.co/mp3-preview/c1b0854a0845c22bad3a5c45eef24e35e720d313?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.596,0.0454,7,-32.695,1,0.0656,0.996,0.923,0.139,0.753,101.506,https://api.spotify.com/v1/audio-analysis/4M9qXWmBUq9WCTBlkdYt9s,78078
29dgP19vgEpk9lVvoEznNC,https://p.scdn.co/mp3-preview/e080882b9233346d0debd5d46b89f9af8f39c49e?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.597,0.317,0,-14.59,1,0.0774,0.984,0.938,0.122,0.773,111.676,https://api.spotify.com/v1/audio-analysis/29dgP19vgEpk9lVvoEznNC,249960
1zdJPX9p1ySB6LLVLpWGMA,https://p.scdn.co/mp3-preview/4b25729980172f7ec33e99eb23232a3924814ea5?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.623,0.229,9,-16.887,1,0.071,0.99,0.94,0.114,0.702,120.027,https://api.spotify.com/v1/audio-analysis/1zdJPX9p1ySB6LLVLpWGMA,203347
5gxczIvFp6ua4AR3YblKOp,https://p.scdn.co/mp3-preview/77bec939383551b94473d5aaff074ed1618985f7?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.579,0.326,11,-14.843,0,0.0612,0.992,0.966,0.119,0.866,120.813,https://api.spotify.com/v1/audio-analysis/5gxczIvFp6ua4AR3YblKOp,136840
1JZiCEaSFJlI76ICmPpBxQ,https://p.scdn.co/mp3-preview/2dc07e7dd72500ae28332d25de2aad05bdeecaa2?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.55,0.0342,7,-29.497,0,0.094,0.995,0.938,0.189,0.443,89.507,https://api.spotify.com/v1/audio-analysis/1JZiCEaSFJlI76ICmPpBxQ,182608
5ISFk8M9v3LyvhgybAMLhY,https://p.scdn.co/mp3-preview/13044c80adb426f5dbb56dcc7bd8eaa837f8fe37?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.568,0.303,2,-15.537,0,0.0923,0.99,0.956,0.117,0.81,112.306,https://api.spotify.com/v1/audio-analysis/5ISFk8M9v3LyvhgybAMLhY,60693
660R5KhZpPDxsAhre7IV3G,https://p.scdn.co/mp3-preview/a12ae3490141c211033101d6fc1111c6d93b3e52?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.378,0.333,3,-28.927,0,0.045,0.694,0.907,0.119,0.982,155.224,https://api.spotify.com/v1/audio-analysis/660R5KhZpPDxsAhre7IV3G,58680
4RtNhXsxFQC9AXqwbMqscH,https://p.scdn.co/mp3-preview/c34abe5dc1056ad57d706c00cc8f6f979d818d48?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.803,0.82,9,-5.583,0,0.0497,0.0119,0.171,0.0528,0.907,125.992,https://api.spotify.com/v1/audio-analysis/4RtNhXsxFQC9AXqwbMqscH,275467
3PvdVKLPs5IjADfeDEbY8e,https://p.scdn.co/mp3-preview/46c6d09cbcc018cc1deed3ff5a3c6162b94a0963?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.542,0.499,1,-27.456,1,0.057,0.835,0.933,0.0605,0.459,92.182,https://api.spotify.com/v1/audio-analysis/3PvdVKLPs5IjADfeDEbY8e,70200
2bPGTMB5sFfFYQ2YvSmup0,https://p.scdn.co/mp3-preview/7f2e292ba229761ac036d0eb74eb4a75de7d3773?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.521,0.895,7,-5.242,1,0.0442,5.54e-05,0.349,0.0985,0.237,120.117,https://api.spotify.com/v1/audio-analysis/2bPGTMB5sFfFYQ2YvSmup0,322340
360ZhWvMnyXKYFG9Mqsm89,https://p.scdn.co/mp3-preview/9deb7626d7d8edc37e684d5293b96d0d3257ddbd?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.76,0.696,0,-5.811,1,0.0491,0.0195,0.0,0.278,0.903,127.029,https://api.spotify.com/v1/audio-analysis/360ZhWvMnyXKYFG9Mqsm89,205884
2ISSQPb9LHHiV6ng2NXosL,https://p.scdn.co/mp3-preview/8030675723c91b494bb6ef3a8411bc9692302f73?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.628,0.833,11,-4.126,0,0.0282,0.0079,1.48e-05,0.074,0.56,128.003,https://api.spotify.com/v1/audio-analysis/2ISSQPb9LHHiV6ng2NXosL,218293
5vdEE387YMOS5XjWBl3rmA,https://p.scdn.co/mp3-preview/6b2861334ac10409aa1d3a29806388618a85a3bc?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.652,0.818,11,-4.223,1,0.221,0.129,0.0,0.234,0.373,92.276,https://api.spotify.com/v1/audio-analysis/5vdEE387YMOS5XjWBl3rmA,204959
7jXmnu4mvbIpD671lb0kDp,https://p.scdn.co/mp3-preview/a87ab78430e43cdbf3151f389431a7d3ac3ad8be?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.52,0.825,6,-6.032,1,0.295,0.0583,0.0,0.172,0.63,171.809,https://api.spotify.com/v1/audio-analysis/7jXmnu4mvbIpD671lb0kDp,195416
66BY7BkrqDhZfjbLn1JxR9,https://p.scdn.co/mp3-preview/a87ab78430e43cdbf3151f389431a7d3ac3ad8be?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.52,0.825,6,-6.032,1,0.295,0.0583,0.0,0.172,0.63,171.809,https://api.spotify.com/v1/audio-analysis/66BY7BkrqDhZfjbLn1JxR9,195416
4PBJFbIJAOnqLECTajm3VC,https://p.scdn.co/mp3-preview/6b2861334ac10409aa1d3a29806388618a85a3bc?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.652,0.818,11,-4.223,1,0.221,0.129,0.0,0.234,0.373,92.276,https://api.spotify.com/v1/audio-analysis/4PBJFbIJAOnqLECTajm3VC,204959
2UwdZSL3ZiBzVr3ZVgWSM5,https://p.scdn.co/mp3-preview/6f55a12ee49d3de1b2aeda2bfed9e8e00a50567f?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.824,0.448,8,-7.557,0,0.243,0.226,0.000124,0.119,0.482,114.004,https://api.spotify.com/v1/audio-analysis/2UwdZSL3ZiBzVr3ZVgWSM5,169501
3mrU8sef5VeZK2jaBxzdsp,https://p.scdn.co/mp3-preview/db8ecb415443e8da045f58e655615f5cc3e5d25c?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.691,0.717,4,-6.111,0,0.266,0.0368,0.0,0.261,0.513,93.928,https://api.spotify.com/v1/audio-analysis/3mrU8sef5VeZK2jaBxzdsp,218400
4GGil3PWbmbJCJJadxyshO,https://p.scdn.co/mp3-preview/65ac17aea4a4f139c7e0d04e282cccd853ecbdea?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.672,0.685,8,-6.493,0,0.247,0.143,0.0,0.0834,0.466,149.957,https://api.spotify.com/v1/audio-analysis/4GGil3PWbmbJCJJadxyshO,238227
040J8kAKNj14FfefKvThuY,https://p.scdn.co/mp3-preview/f046aed2429796241a79eee503feec3c0904517d?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.774,0.521,0,-7.602,1,0.0356,0.29,3e-05,0.165,0.604,127.993,https://api.spotify.com/v1/audio-analysis/040J8kAKNj14FfefKvThuY,236573
434n2oM2ZSmvtsJ7siyn8t,https://p.scdn.co/mp3-preview/65ac17aea4a4f139c7e0d04e282cccd853ecbdea?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.672,0.685,8,-6.493,0,0.247,0.143,0.0,0.0834,0.466,149.957,https://api.spotify.com/v1/audio-analysis/434n2oM2ZSmvtsJ7siyn8t,238227
3U8lSJszNnglfTKemaEO3M,https://p.scdn.co/mp3-preview/8edd272473f70e5042fe7fc896ec1af7865227a7?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.657,0.691,8,-7.907,0,0.237,0.213,0.0,0.099,0.494,160.106,https://api.spotify.com/v1/audio-analysis/3U8lSJszNnglfTKemaEO3M,237157
03nuEvcNBW4Z0E3qEy73z2,https://p.scdn.co/mp3-preview/a02cf74426011471ab399c960be6b7b094ebddba?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.682,0.79,3,-6.869,1,0.0695,0.0037,0.00155,0.0998,0.782,105.042,https://api.spotify.com/v1/audio-analysis/03nuEvcNBW4Z0E3qEy73z2,177124
1QsfvT5SLj6wj9c9zBiWvN,https://p.scdn.co/mp3-preview/dd411f99433d74a22f6e93a588aa6fc48caddb4b?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.596,0.268,4,-26.956,1,0.0475,0.732,0.94,0.124,0.67,103.577,https://api.spotify.com/v1/audio-analysis/1QsfvT5SLj6wj9c9zBiWvN,36573
5pYIKwBHzhAeQD5vj1HRuO,https://p.scdn.co/mp3-preview/9380d3dacfafc4a7882c5133938d4310ea5c6fd1?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.487,0.421,9,-13.347,1,0.0468,0.985,0.898,0.118,0.936,143.176,https://api.spotify.com/v1/audio-analysis/5pYIKwBHzhAeQD5vj1HRuO,144173
0dUyUBtcMqca5FLZZ4t2zc,https://p.scdn.co/mp3-preview/851a34b1c9a25b093ef001f2101fd20cd4a1eb9d?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.0644,0.182,4,-15.812,1,0.0346,0.557,0.928,0.0987,0.153,64.549,https://api.spotify.com/v1/audio-analysis/0dUyUBtcMqca5FLZZ4t2zc,545573
7zAUGC5PVNI4oveVp12Xp3,https://p.scdn.co/mp3-preview/77dfe96fe21e24a1721516c8ec757d593ea63efd?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.569,0.33,7,-15.189,1,0.0679,0.99,0.962,0.126,0.957,119.598,https://api.spotify.com/v1/audio-analysis/7zAUGC5PVNI4oveVp12Xp3,131800
5AdCjeRpqTqVKty3nO6H5Z,https://p.scdn.co/mp3-preview/0d257c5e6d07b7c1fae66970023b953567f5fa14?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.166,0.268,5,-16.004,0,0.0387,0.444,0.94,0.331,0.161,111.126,https://api.spotify.com/v1/audio-analysis/5AdCjeRpqTqVKty3nO6H5Z,441180
38QWoM5WwYGViNuf9gnIiz,https://p.scdn.co/mp3-preview/b5125f7a9b81a15bb1fde0fa3d9f826e0fcd823e?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.162,0.272,5,-14.774,0,0.0384,0.527,0.923,0.608,0.131,131.486,https://api.spotify.com/v1/audio-analysis/38QWoM5WwYGViNuf9gnIiz,442526
4wNuk0uFv0RUd6Febih1Q3,https://p.scdn.co/mp3-preview/0bb6b2242011c841bf79b039884fbddd4bd1fb8d?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.304,0.639,6,-18.502,1,0.0333,0.857,0.988,0.325,0.909,107.258,https://api.spotify.com/v1/audio-analysis/4wNuk0uFv0RUd6Febih1Q3,151680
5TgKzEbC8S1iTCxiAyEbbD,https://p.scdn.co/mp3-preview/2fc5ddd4c4f6dc247fc6ae6021b9c58117df597d?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.226,0.0758,10,-26.208,1,0.046,0.455,0.877,0.111,0.0372,64.15,https://api.spotify.com/v1/audio-analysis/5TgKzEbC8S1iTCxiAyEbbD,472778
52x9PzOIDa5s9QTBuDpnDD,https://p.scdn.co/mp3-preview/44636d19449f22704e96e8875334e39626182a39?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.141,0.224,0,-15.265,0,0.0349,0.453,0.876,0.401,0.0718,80.072,https://api.spotify.com/v1/audio-analysis/52x9PzOIDa5s9QTBuDpnDD,381002
4gJcEp8076mAYZdA8lSDww,https://p.scdn.co/mp3-preview/96fa11cfb391d260c31350c3e182fe4da480483b?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.177,0.244,10,-12.262,0,0.0354,0.474,0.952,0.0785,0.0673,69.123,https://api.spotify.com/v1/audio-analysis/4gJcEp8076mAYZdA8lSDww,435067
2XaTDjr04o4u7Sy89DiP9T,https://p.scdn.co/mp3-preview/9a1e6a7fa76d3c03ed5ab83712c647a671a37a6e?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.211,0.554,2,-20.465,1,0.0354,0.633,0.485,0.228,0.919,115.233,https://api.spotify.com/v1/audio-analysis/2XaTDjr04o4u7Sy89DiP9T,163720
6tNa6u5hIEnVgfAtDXLhBA,https://p.scdn.co/mp3-preview/fc82398756b19cb9458c0476ace916568baa12fc?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.504,0.272,10,-28.387,0,0.031,0.804,0.891,0.0716,0.973,138.566,https://api.spotify.com/v1/audio-analysis/6tNa6u5hIEnVgfAtDXLhBA,89293
2IbjHtMGAIu98f1SQRZKUb,https://p.scdn.co/mp3-preview/ee73234afc9a24459cba9e722089dbca987b0c27?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.47,0.34,1,-27.216,1,0.036,0.846,0.921,0.137,0.98,89.907,https://api.spotify.com/v1/audio-analysis/2IbjHtMGAIu98f1SQRZKUb,73013
42UoPW5ftNca812C1RuyBz,https://p.scdn.co/mp3-preview/1b6629543a1c9e2dbf085cedaf62af4926727a2d?cid=7596a347c632409f9829d4c3cb9fa3c7,german,0.159,0.0863,5,-28.062,0,0.0533,0.492,0.919,0.0898,0.0949,76.031,https://api.spotify.com/v1/audio-analysis/42UoPW5ftNca812C1RuyBz,466027
