id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0ByKWq0hsuYriK5avSMJ5r,https://p.scdn.co/mp3-preview/7076b6e8d4dc12aa712cafe8407073208a1d49c8?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.667,0.372,11,-9.944,0,0.0296,0.905,0.0241,0.102,0.317,134.607,https://api.spotify.com/v1/audio-analysis/0ByKWq0hsuYriK5avSMJ5r,162920
49n8VEAoSGnvQi5C2mcpOL,https://p.scdn.co/mp3-preview/cc3314125745778174b3d8cd342b64e569220982?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.545,0.902,9,-7.274,1,0.0571,0.117,0.574,0.0709,0.651,142.06,https://api.spotify.com/v1/audio-analysis/49n8VEAoSGnvQi5C2mcpOL,187000
63aGgWIoGfl3wxykzje8eJ,https://p.scdn.co/mp3-preview/a482537cd4cb1c3893386cf98336d4ec3bb0a3a6?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.407,0.967,0,-7.104,1,0.0666,0.000316,0.00142,0.089,0.227,180.027,https://api.spotify.com/v1/audio-analysis/63aGgWIoGfl3wxykzje8eJ,203373
6Q9kdCHXpAef5YbKXKeG9M,https://p.scdn.co/mp3-preview/f2b0861e8348f9ad91acb42218f3583581e58b9b?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.601,0.251,0,-17.626,1,0.0348,0.118,0.104,0.115,0.27,116.49,https://api.spotify.com/v1/audio-analysis/6Q9kdCHXpAef5YbKXKeG9M,232307
1fZvEmAmWtsDSUjAgDhddU,https://p.scdn.co/mp3-preview/3c3362e354bfa2c1c8f5bb131733e676f60d1298?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.523,0.948,11,-4.627,0,0.12,0.000114,0.053,0.544,0.567,150.025,https://api.spotify.com/v1/audio-analysis/1fZvEmAmWtsDSUjAgDhddU,197667
0evX82L72YwaZIEKw5fEQT,https://p.scdn.co/mp3-preview/3c66825138967438ce36a3bfc6b7b426107fa472?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.513,0.896,9,-3.905,1,0.0508,0.00193,4.69e-06,0.0847,0.502,120.383,https://api.spotify.com/v1/audio-analysis/0evX82L72YwaZIEKw5fEQT,234027
2o1Deu2r99ZkkQwQ27LnZd,https://p.scdn.co/mp3-preview/e5aba1971bc192bf167f3caf0ba75cc6c17f2777?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.429,0.852,4,-7.666,0,0.0467,0.00144,0.0132,0.659,0.384,128.486,https://api.spotify.com/v1/audio-analysis/2o1Deu2r99ZkkQwQ27LnZd,185947
6dyku3NZZukkS8yhzWG9TU,https://p.scdn.co/mp3-preview/c8c680455ee25348de878b6ebe511da1415c16ad?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.538,0.745,9,-12.194,1,0.044,0.0289,0.807,0.112,0.731,102.43,https://api.spotify.com/v1/audio-analysis/6dyku3NZZukkS8yhzWG9TU,160507
1ycz5DvATLtmn2pOU8u38C,https://p.scdn.co/mp3-preview/1b4e7cdb134b62264c24b62bbdddd9cc6f0d63e3?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.454,0.82,4,-7.03,0,0.0389,0.0822,0.848,0.222,0.355,90.551,https://api.spotify.com/v1/audio-analysis/1ycz5DvATLtmn2pOU8u38C,325840
5cDS0AxJMZkAHjuwfUomJI,https://p.scdn.co/mp3-preview/77c3c2c3f940380ce4492654bbb3e24b9b5f3ac3?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.365,0.706,9,-7.984,1,0.0381,0.021,0.792,0.287,0.346,127.937,https://api.spotify.com/v1/audio-analysis/5cDS0AxJMZkAHjuwfUomJI,289240
49Su9fsYwmnnuJSyxj48kL,https://p.scdn.co/mp3-preview/6a0473f7826572c25010f30fa17e59b7414c9778?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.394,0.197,2,-11.719,0,0.0346,0.977,0.0139,0.0725,0.228,136.12,https://api.spotify.com/v1/audio-analysis/49Su9fsYwmnnuJSyxj48kL,186187
5bxBosfOC3upyOK9tjxZ35,https://p.scdn.co/mp3-preview/7e55dc2adbc4d99279585dcddfae4ea105c6fa37?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.614,0.721,0,-8.962,1,0.0322,0.000642,0.0817,0.167,0.708,146.629,https://api.spotify.com/v1/audio-analysis/5bxBosfOC3upyOK9tjxZ35,175907
1vzqcPRQ6P1Uw7NZ5M77wJ,https://p.scdn.co/mp3-preview/7f19ee835d2fab70af279a8d3457aa46f59ea141?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.558,0.859,2,-3.992,0,0.0421,0.00469,0.00196,0.0831,0.31,127.98,https://api.spotify.com/v1/audio-analysis/1vzqcPRQ6P1Uw7NZ5M77wJ,231445
3Fiz4tFoVBosOUm2uMgdlL,https://p.scdn.co/mp3-preview/580bf85baceab728bdbf5b4d1704d3166e38501f?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.303,0.838,1,-9.004,0,0.132,0.00143,0.0,0.181,0.304,159.981,https://api.spotify.com/v1/audio-analysis/3Fiz4tFoVBosOUm2uMgdlL,275649
164zyQpcSBP4EEM3fYsRr6,https://p.scdn.co/mp3-preview/88513414a16cdb82e163b71dc0d447eb0a0211fa?cid=7596a347c632409f9829d4c3cb9fa3c7,goth,0.624,0.708,8,-6.117,0,0.0305,0.0102,5.58e-05,0.139,0.515,113.798,https://api.spotify.com/v1/audio-analysis/164zyQpcSBP4EEM3fYsRr6,216745
