id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3jmKE26gMpeF0X31zFQNhR,https://p.scdn.co/mp3-preview/61ed6d510c0c23dbf2fef10c5bd5565165d33a1c?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.572,0.108,0,-26.102,0,0.0468,0.898,0.828,0.1,0.469,74.998,https://api.spotify.com/v1/audio-analysis/3jmKE26gMpeF0X31zFQNhR,56306
7qdD6sYyz0KPqdeSjbG0GU,https://p.scdn.co/mp3-preview/1e7a882055a2c8573e24656e97e18809833415d8?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.564,0.0666,5,-26.269,0,0.0353,0.953,0.939,0.113,0.333,136.153,https://api.spotify.com/v1/audio-analysis/7qdD6sYyz0KPqdeSjbG0GU,69484
1y0iQye2BYFNZwodM3gvPl,https://p.scdn.co/mp3-preview/eecf6f742c2a98c775152d58618987b36695973e?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.205,0.0634,7,-29.783,1,0.0424,0.908,0.846,0.104,0.198,88.565,https://api.spotify.com/v1/audio-analysis/1y0iQye2BYFNZwodM3gvPl,76735
3T7jed7DCqiFrgUw1AnY6u,https://p.scdn.co/mp3-preview/f0f768d8e78e825f1527643885152dc1c5cef308?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.368,0.0509,11,-27.439,1,0.0333,0.959,0.866,0.14,0.446,185.343,https://api.spotify.com/v1/audio-analysis/3T7jed7DCqiFrgUw1AnY6u,68044
64LMCa7fkdfHYLtCm0kGTR,https://p.scdn.co/mp3-preview/0ebefae530133076bb8579f2867ca5cf552771a2?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.535,0.944,4,-3.872,0,0.0603,0.0418,2.33e-05,0.426,0.854,172.074,https://api.spotify.com/v1/audio-analysis/64LMCa7fkdfHYLtCm0kGTR,155647
1iv1JThcpZlvOIGhIJj99g,https://p.scdn.co/mp3-preview/6b9348ddb1ce6de2c3ad58399da5ef71394232d4?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.889,0.0849,4,-21.957,1,0.0762,0.974,0.725,0.0961,0.176,115.051,https://api.spotify.com/v1/audio-analysis/1iv1JThcpZlvOIGhIJj99g,122216
0cSkn2l67csUljEy0EEBPn,https://p.scdn.co/mp3-preview/467797e689beda90f02a62c8895481081cf7a408?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.477,0.685,2,-4.554,1,0.0325,0.105,0.0,0.277,0.308,152.04,https://api.spotify.com/v1/audio-analysis/0cSkn2l67csUljEy0EEBPn,275000
2HovXsvcdJur52BOcYGydz,https://p.scdn.co/mp3-preview/ed0905d6cae927cd083cc86a185a86b22598480d?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.621,0.533,1,-5.974,1,0.0342,0.78,0.0,0.333,0.791,96.981,https://api.spotify.com/v1/audio-analysis/2HovXsvcdJur52BOcYGydz,207360
6S0By3u06ttb3kU2XEtWnw,https://p.scdn.co/mp3-preview/8b7e5c7333a4ae36187f63cb5c221a8c6f995911?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.623,0.9,8,-3.944,0,0.236,0.0486,0.0,0.266,0.773,156.889,https://api.spotify.com/v1/audio-analysis/6S0By3u06ttb3kU2XEtWnw,183260
72B8I1baDDcQkMucrdUcMu,https://p.scdn.co/mp3-preview/d0783c03049209774a6a2997fdd7ebcab53cec73?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.512,0.047,1,-25.408,0,0.0326,0.847,0.96,0.343,0.0837,96.002,https://api.spotify.com/v1/audio-analysis/72B8I1baDDcQkMucrdUcMu,85694
5Xs2wcsqZwZ6bfLSpAs08G,https://p.scdn.co/mp3-preview/4319e175d4ed95c75e2d4d1a79c8ac56834e5d28?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.559,0.973,4,-3.386,0,0.088,0.0573,0.0,0.558,0.632,135.012,https://api.spotify.com/v1/audio-analysis/5Xs2wcsqZwZ6bfLSpAs08G,89947
5DH2fDXOtzJEGzWRS57wlE,https://p.scdn.co/mp3-preview/61f04260d6447d8c1d06ac903d1e6b2896efc658?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.524,0.238,7,-11.162,1,0.0423,0.657,0.926,0.16,0.12,78.018,https://api.spotify.com/v1/audio-analysis/5DH2fDXOtzJEGzWRS57wlE,201155
6NwB3tdeZfQrlObYzFOIf6,https://p.scdn.co/mp3-preview/9eaab15da361ba4bac808f3d29d522045157c5bc?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.422,0.0597,2,-25.258,0,0.04,0.985,0.918,0.103,0.0544,56.123,https://api.spotify.com/v1/audio-analysis/6NwB3tdeZfQrlObYzFOIf6,97285
4JFFfy6ZQcvi9ggYE8hdc2,https://p.scdn.co/mp3-preview/45c32a2691a45315867e2d41a5e4f39fe596d026?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.332,0.107,4,-23.231,0,0.0399,0.795,0.854,0.108,0.128,179.117,https://api.spotify.com/v1/audio-analysis/4JFFfy6ZQcvi9ggYE8hdc2,92917
0CALOqrkXAE7WB2nyIATLk,https://p.scdn.co/mp3-preview/5dab74e539605d37a02f13b6ea251282789181e5?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.628,0.751,1,-7.041,0,0.0991,0.0105,0.0,0.119,0.44,159.965,https://api.spotify.com/v1/audio-analysis/0CALOqrkXAE7WB2nyIATLk,222013
23fxmzlm1WGi2dGEFfr4Mo,https://p.scdn.co/mp3-preview/13a4899e9a13175b51d7367d9c8221e3beb86720?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.236,0.191,5,-14.869,1,0.0444,0.981,0.737,0.103,0.061,90.917,https://api.spotify.com/v1/audio-analysis/23fxmzlm1WGi2dGEFfr4Mo,77787
0pzizBPttoKEvy8izSSOm9,https://p.scdn.co/mp3-preview/836c95e8ccc22b96f6d3126062a297710b49bf7d?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.663,0.579,10,-10.792,0,0.279,0.0667,1.01e-05,0.0755,0.902,144.972,https://api.spotify.com/v1/audio-analysis/0pzizBPttoKEvy8izSSOm9,226766
2HYPqSwitksTpCFzYmP7Po,https://p.scdn.co/mp3-preview/ae5f084a4541673f85ce9a3edfed3ad5e6e51dfa?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.58,0.229,1,-16.333,0,0.0308,0.287,0.856,0.104,0.127,70.013,https://api.spotify.com/v1/audio-analysis/2HYPqSwitksTpCFzYmP7Po,111848
2RmGQmFyJetffds9FSRm3c,https://p.scdn.co/mp3-preview/8fdb1824ea157420006f400c5aea7877e4b7bf15?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.363,0.691,11,-6.549,0,0.0978,0.0305,0.000298,0.124,0.22,90.49,https://api.spotify.com/v1/audio-analysis/2RmGQmFyJetffds9FSRm3c,147486
0PaZ8LbJ42A2SoUUUlIlQC,https://p.scdn.co/mp3-preview/48141263a46a567f77c9953aa9bfb10c4287f000?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.376,0.0555,7,-28.725,1,0.0365,0.764,0.824,0.38,0.106,141.204,https://api.spotify.com/v1/audio-analysis/0PaZ8LbJ42A2SoUUUlIlQC,94662
1yPluCl0c17RcWyGjV7tw5,https://p.scdn.co/mp3-preview/5ba1ddf26f70abf72369900fbb41c6cb96c1bc0c?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.49,0.296,3,-20.157,0,0.0301,0.726,0.862,0.106,0.339,75.012,https://api.spotify.com/v1/audio-analysis/1yPluCl0c17RcWyGjV7tw5,115617
3ixFouonAtRdwg4FiVN9z9,https://p.scdn.co/mp3-preview/0b8419b78642dd6d44c316c566bcdf1c8c8e13d6?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.533,0.959,1,-3.933,1,0.159,0.0125,0.0,0.321,0.593,94.956,https://api.spotify.com/v1/audio-analysis/3ixFouonAtRdwg4FiVN9z9,211684
7AffKWcNn5Zv7QFgScW2ox,https://p.scdn.co/mp3-preview/b77c007166e57a615e2f9e7db62fb2899ab24455?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.566,0.92,2,-1.896,0,0.0638,0.0674,0.0,0.314,0.562,147.007,https://api.spotify.com/v1/audio-analysis/7AffKWcNn5Zv7QFgScW2ox,244067
4s2E1SS8OFeMabT0ACyXfG,https://p.scdn.co/mp3-preview/f3cb1d1d49175169751cb5e687f1e90a93290da1?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.23,0.358,5,-16.656,1,0.0474,0.957,0.688,0.414,0.525,81.96,https://api.spotify.com/v1/audio-analysis/4s2E1SS8OFeMabT0ACyXfG,224187
7dOGSR13vk5532IuIgKO4T,https://p.scdn.co/mp3-preview/0b0ddec702217f556aa9977bd0286b7f2b53175b?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.54,0.802,2,-4.085,0,0.0473,0.000103,7.43e-06,0.179,0.553,152.018,https://api.spotify.com/v1/audio-analysis/7dOGSR13vk5532IuIgKO4T,222245
27iksNpaur1CcH0w8703by,https://p.scdn.co/mp3-preview/b4a5518040cb8705ceb6aa8a5a7f766f51987736?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.435,0.953,0,-5.327,1,0.0423,0.246,0.0,0.123,0.612,79.959,https://api.spotify.com/v1/audio-analysis/27iksNpaur1CcH0w8703by,90000
0jD2Fa9VjjtkeCOWyQftdt,https://p.scdn.co/mp3-preview/6be615bb2f36e3e51f3b0b2df4419a53d01bb845?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.323,0.252,4,-12.204,0,0.0393,0.503,0.00294,0.176,0.108,91.035,https://api.spotify.com/v1/audio-analysis/0jD2Fa9VjjtkeCOWyQftdt,239263
6jqvbCajA0NIkVADIFnNrT,https://p.scdn.co/mp3-preview/614dcdbc81f3af52ef5a9ea34cf5eee125253293?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.621,0.617,11,-10.234,1,0.374,0.0336,5.67e-06,0.116,0.514,87.404,https://api.spotify.com/v1/audio-analysis/6jqvbCajA0NIkVADIFnNrT,182024
4GlKkq92ERhSsvvixxfBnr,https://p.scdn.co/mp3-preview/faf0060dc5ed1d264692fe5ce49fac96d0b943fd?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.549,0.857,5,-5.684,0,0.089,0.00683,0.0,0.298,0.429,90.028,https://api.spotify.com/v1/audio-analysis/4GlKkq92ERhSsvvixxfBnr,212750
1JC0r7pvdrdbdJQBYfRc19,https://p.scdn.co/mp3-preview/3d478a431e74dd735b7f485fa9b7404fe4e74e2a?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.384,0.912,5,-4.091,1,0.103,0.0264,0.0,0.149,0.319,100.36,https://api.spotify.com/v1/audio-analysis/1JC0r7pvdrdbdJQBYfRc19,231107
2KT8z61Bn9fLGnJ5CmUJ6S,https://p.scdn.co/mp3-preview/7985a0e5ce909fa2f78308ae6980d7ff8efc875e?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.797,0.746,2,-7.377,1,0.112,0.353,0.0,0.0945,0.486,107.986,https://api.spotify.com/v1/audio-analysis/2KT8z61Bn9fLGnJ5CmUJ6S,224026
5GYltgYEZu2dKnBjSTrCA3,https://p.scdn.co/mp3-preview/2742986187cd23fd1d6f6d3fa905a139d2d278f3?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.325,0.896,5,-3.711,0,0.0917,0.000141,0.0,0.329,0.131,87.416,https://api.spotify.com/v1/audio-analysis/5GYltgYEZu2dKnBjSTrCA3,242342
2kf9er2OtWKnZsBcZuGJmY,https://p.scdn.co/mp3-preview/58b4f3043479c6a403e7f5efce70d92d481a1675?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.24,0.123,11,-20.49,0,0.0343,0.976,0.92,0.11,0.0918,144.117,https://api.spotify.com/v1/audio-analysis/2kf9er2OtWKnZsBcZuGJmY,150785
0DDnspwXclNrrTRrXnXoeH,https://p.scdn.co/mp3-preview/6e5fa29e1f89865725ef8c3ba3e0749e3aeb3c95?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.552,0.0857,10,-22.927,1,0.0319,0.938,0.93,0.119,0.0393,127.934,https://api.spotify.com/v1/audio-analysis/0DDnspwXclNrrTRrXnXoeH,150066
5AxlQZHx6zYVtDoTODVFAU,https://p.scdn.co/mp3-preview/61e5f076cc37a1b8407132d668485e2e22cb216c?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.679,0.646,5,-7.834,0,0.208,0.147,4.1e-06,0.0386,0.489,146.288,https://api.spotify.com/v1/audio-analysis/5AxlQZHx6zYVtDoTODVFAU,213391
1xsExFad0m5ikHaejXZrcA,https://p.scdn.co/mp3-preview/5cf564a22af10f297f32f5e08b74d3250c6a228a?cid=7596a347c632409f9829d4c3cb9fa3c7,anime,0.272,0.926,5,-6.754,0,0.114,3.13e-05,0.771,0.308,0.24,140.01,https://api.spotify.com/v1/audio-analysis/1xsExFad0m5ikHaejXZrcA,307893
