id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
79HZAZNnOE97rb2hnI0XQr,https://p.scdn.co/mp3-preview/1c40a28971d8a59f4e01b3e0613c47b007b92be6?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.834,0.828,11,-2.657,0,0.0452,0.21,5.91e-06,0.103,0.58,102.019,https://api.spotify.com/v1/audio-analysis/79HZAZNnOE97rb2hnI0XQr,195294
2beS6dD5rovBxSA1zYoSHR,https://p.scdn.co/mp3-preview/f11b0cc467d306dbffdb43288d646fac1efce33b?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.804,0.787,10,-3.824,0,0.0746,0.14,0.0,0.0927,0.562,91.974,https://api.spotify.com/v1/audio-analysis/2beS6dD5rovBxSA1zYoSHR,309120
0oPdaY4dXtc3ZsaG17V972,https://p.scdn.co/mp3-preview/46628d3161b208ac13f483c008717ce296b668b9?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.513,0.831,2,-9.004,1,0.0383,0.55,0.0,0.336,0.963,148.837,https://api.spotify.com/v1/audio-analysis/0oPdaY4dXtc3ZsaG17V972,182067
5NxhMcHSVY3Z7ykWxZf3aj,https://p.scdn.co/mp3-preview/3d47f95359811e3c0bf728f9b417f4e0bb57b6e8?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.816,0.77,1,-5.477,1,0.0538,0.0798,0.0,0.118,0.671,96.99,https://api.spotify.com/v1/audio-analysis/5NxhMcHSVY3Z7ykWxZf3aj,230653
3Zyk5Vd9WNPNVWxvb0EZTk,https://p.scdn.co/mp3-preview/6003b24cda744c8871430e5fc9ee977348cb35c4?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.793,0.78,1,-4.247,0,0.249,0.341,0.0,0.111,0.576,178.046,https://api.spotify.com/v1/audio-analysis/3Zyk5Vd9WNPNVWxvb0EZTk,203360
4EQOGfssbSpTlV6EZRtrSv,https://p.scdn.co/mp3-preview/c757582c63e3bd7ea7af6b5a186e9fa8ebeb92df?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.872,0.681,0,-4.348,0,0.11,0.0462,1.38e-05,0.129,0.481,96.986,https://api.spotify.com/v1/audio-analysis/4EQOGfssbSpTlV6EZRtrSv,188009
41wtwzCZkXwpnakmwJ239F,https://p.scdn.co/mp3-preview/f12d60d7bd969233c042116f9aa5766547254cc0?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.9,0.603,2,-5.313,1,0.0646,0.402,4.81e-06,0.134,0.824,129.928,https://api.spotify.com/v1/audio-analysis/41wtwzCZkXwpnakmwJ239F,170972
2vmfvSoZBFAt9hhRoEByLi,https://p.scdn.co/mp3-preview/a95ddb551d527868513246f73b5272d34987d91e?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.725,0.86,1,-3.726,1,0.182,0.422,0.000284,0.0674,0.791,175.896,https://api.spotify.com/v1/audio-analysis/2vmfvSoZBFAt9hhRoEByLi,230125
0fADaWdT3obxk7zvHS18VY,https://p.scdn.co/mp3-preview/b7b36d426caf358a25b1344eb7cd81ce38b83635?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.758,0.888,1,-2.851,1,0.0706,0.34,0.00139,0.144,0.408,107.039,https://api.spotify.com/v1/audio-analysis/0fADaWdT3obxk7zvHS18VY,197383
5RubKOuDoPn5Kj5TLVxSxY,https://p.scdn.co/mp3-preview/28c6cb36c6026d16976f833546eb18422cd513c7?cid=7596a347c632409f9829d4c3cb9fa3c7,latin,0.811,0.637,10,-4.835,0,0.0591,0.234,0.000572,0.118,0.471,92.025,https://api.spotify.com/v1/audio-analysis/5RubKOuDoPn5Kj5TLVxSxY,130014
