id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
0CUYFHDVPANZRwa2SQsoWs,https://p.scdn.co/mp3-preview/e26ad233eef0372a040e7051be29bf986c3100bd?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.377,0.824,7,-4.67,1,0.0947,0.00756,0.000446,0.408,0.81,147.141,https://api.spotify.com/v1/audio-analysis/0CUYFHDVPANZRwa2SQsoWs,195160
2OEaDUMy7y35mk78ZWcwTC,https://p.scdn.co/mp3-preview/0d8324dc1ad9708f04717c3eba5052a17ad6dcea?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.192,0.983,7,-2.85,1,0.097,0.00601,0.0,0.397,0.339,136.36,https://api.spotify.com/v1/audio-analysis/2OEaDUMy7y35mk78ZWcwTC,128907
180jsAPdTdsP31LyuYdGan,https://p.scdn.co/mp3-preview/4911908c29bf0eb6fa24280bb9ded1b85619f992?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.563,0.899,7,-3.593,1,0.0681,0.0364,0.0,0.207,0.707,150.316,https://api.spotify.com/v1/audio-analysis/180jsAPdTdsP31LyuYdGan,145467
0639sfoRA7sW4fGS1EzcQu,https://p.scdn.co/mp3-preview/4b3a40c45b271e99de414ad3e2d1cfa16b2b6023?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.587,0.639,7,-8.065,1,0.0357,0.395,0.0,0.68,0.789,116.499,https://api.spotify.com/v1/audio-analysis/0639sfoRA7sW4fGS1EzcQu,249307
65tWkpt7BsxtjFXTDwgMCO,https://p.scdn.co/mp3-preview/205ae804ceaa380372a24b893bec6ae7f609a10e?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.447,0.68,9,-5.672,1,0.0363,0.355,3e-06,0.314,0.675,174.869,https://api.spotify.com/v1/audio-analysis/65tWkpt7BsxtjFXTDwgMCO,257240
2WgNorLOVPdIYszHYb8QNh,https://p.scdn.co/mp3-preview/acdfc140195ff101e472082232c341af359cb13a?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.574,0.861,7,-6.981,1,0.0488,0.196,0.0034,0.364,0.938,157.835,https://api.spotify.com/v1/audio-analysis/2WgNorLOVPdIYszHYb8QNh,232253
79FD1Ej7Zob1k4UgRvMWBo,https://p.scdn.co/mp3-preview/ab6d3c78c71e7b06423b0c046719e83840a23bec?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.482,0.952,4,-4.759,0,0.0584,0.134,1.8e-05,0.0836,0.79,108.254,https://api.spotify.com/v1/audio-analysis/79FD1Ej7Zob1k4UgRvMWBo,93667
6k1sn3xIPwIucyLuw4eZSQ,https://p.scdn.co/mp3-preview/acdfc140195ff101e472082232c341af359cb13a?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.574,0.861,7,-6.981,1,0.0488,0.196,0.0034,0.364,0.938,157.835,https://api.spotify.com/v1/audio-analysis/6k1sn3xIPwIucyLuw4eZSQ,232253
53aXCpKRUASUQ8cIDsJ7VN,https://p.scdn.co/mp3-preview/892250c758ffe07c6a3998b5d17f15b504f96801?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.737,0.533,10,-10.133,1,0.0578,0.258,0.00094,0.077,0.97,74.112,https://api.spotify.com/v1/audio-analysis/53aXCpKRUASUQ8cIDsJ7VN,154987
4tJxGL7C4ZHzXE9sP1PHG2,https://p.scdn.co/mp3-preview/bc9f24d34406bc132afc6a41e0e3b0d10f87f2bf?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.576,0.827,9,-4.095,0,0.058,0.0223,0.000709,0.154,0.575,104.823,https://api.spotify.com/v1/audio-analysis/4tJxGL7C4ZHzXE9sP1PHG2,216693
1X92dZjeKa2oMBd0UDg5mN,https://p.scdn.co/mp3-preview/acdfc140195ff101e472082232c341af359cb13a?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.574,0.861,7,-6.981,1,0.0488,0.196,0.0034,0.364,0.938,157.835,https://api.spotify.com/v1/audio-analysis/1X92dZjeKa2oMBd0UDg5mN,232253
2EPi4anyxVjKTcJwPtntjM,https://p.scdn.co/mp3-preview/b1d452cbd4fceca789acea53d82055fd4a0e7a22?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.361,0.857,5,-9.079,1,0.0449,0.000174,0.0154,0.396,0.468,99.061,https://api.spotify.com/v1/audio-analysis/2EPi4anyxVjKTcJwPtntjM,124427
5ovYwJmYcFvSvn6nRQOPyL,https://p.scdn.co/mp3-preview/c37b1fec4c6a74efa8ef2d339b766c4a1b5c58d2?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.649,0.985,7,-8.016,1,0.0413,0.112,0.043,0.214,0.496,107.825,https://api.spotify.com/v1/audio-analysis/5ovYwJmYcFvSvn6nRQOPyL,194200
6KwaJu7h79dMxDvcxgiyfc,https://p.scdn.co/mp3-preview/8f56f590ab3706e7c31e3e21dbd8d4b1122abb5e?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.664,0.693,2,-11.277,1,0.0365,0.0661,0.0131,0.0744,0.973,138.274,https://api.spotify.com/v1/audio-analysis/6KwaJu7h79dMxDvcxgiyfc,206800
12hrTdStYqC2lM5SAIQOcq,https://p.scdn.co/mp3-preview/e21086d416403fe4b0bddb8a03574967d969053c?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.581,0.972,9,-5.404,1,0.06,0.00458,0.00102,0.44,0.903,170.129,https://api.spotify.com/v1/audio-analysis/12hrTdStYqC2lM5SAIQOcq,173800
4spRDXyx1QtIR0ZCzsfVs5,https://p.scdn.co/mp3-preview/53a36a03e752679f7b63e5dffede56064e6245e2?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.383,0.988,11,-3.056,0,0.175,0.00793,0.0,0.175,0.392,96.608,https://api.spotify.com/v1/audio-analysis/4spRDXyx1QtIR0ZCzsfVs5,226333
7rNs7hQsYpPeKyZlDX7ntV,https://p.scdn.co/mp3-preview/56d59ca8c5a9e5199a4b6d8ea1ff3183552ac78c?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.391,0.752,5,-7.874,0,0.287,0.00103,0.000794,0.103,0.403,187.413,https://api.spotify.com/v1/audio-analysis/7rNs7hQsYpPeKyZlDX7ntV,136360
0IPpDL2ZVlARtmACSzsXlc,https://p.scdn.co/mp3-preview/cf550ff2b2f949ab0b88e84beb1e675c3b42f3a6?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.545,0.968,4,-3.773,1,0.0862,0.114,0.0,0.404,0.841,164.416,https://api.spotify.com/v1/audio-analysis/0IPpDL2ZVlARtmACSzsXlc,161800
3pbQW2s8n2KysT7SBIvRdc,https://p.scdn.co/mp3-preview/030c9470c90dcc3a1296d4bf6d68a690d0eced7f?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.482,0.968,4,-3.678,0,0.0816,0.00139,0.000347,0.157,0.559,101.022,https://api.spotify.com/v1/audio-analysis/3pbQW2s8n2KysT7SBIvRdc,164360
3a0PmAzfzQfCZFGWkqQ2vi,https://p.scdn.co/mp3-preview/7d81d399609851a876db9fe147645613d6275229?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.559,0.955,0,-2.49,1,0.181,0.0316,0.0,0.123,0.802,164.606,https://api.spotify.com/v1/audio-analysis/3a0PmAzfzQfCZFGWkqQ2vi,216001
2LF13LC1wG5XqZ2js2yC9O,https://p.scdn.co/mp3-preview/8db20238cadcb383b6b3441ee040b2ea24324f85?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.397,0.923,10,-4.029,0,0.201,0.00132,0.0,0.261,0.676,112.666,https://api.spotify.com/v1/audio-analysis/2LF13LC1wG5XqZ2js2yC9O,63390
3dt0ob9ltnxPEzKgmhCRGU,https://p.scdn.co/mp3-preview/eb13e279c6e7d8a27718e341a29a3702acced0a8?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.582,0.729,0,-6.326,1,0.0389,0.0398,0.0,0.579,0.736,115.277,https://api.spotify.com/v1/audio-analysis/3dt0ob9ltnxPEzKgmhCRGU,252013
4LWU2IcHQHnJOSDb33ewEM,https://p.scdn.co/mp3-preview/cbc89b801ebf26ba09791062a1d691b2996ea967?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.394,0.94,9,-3.865,0,0.0675,4.8e-06,0.00206,0.0415,0.712,121.618,https://api.spotify.com/v1/audio-analysis/4LWU2IcHQHnJOSDb33ewEM,107467
6Y5k0NupErwLzOQXDxfVFa,https://p.scdn.co/mp3-preview/09d3c48092fa660e26797a655f53ea1b198fff79?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.774,0.665,0,-6.42,1,0.0326,0.105,4.89e-05,0.148,0.968,106.842,https://api.spotify.com/v1/audio-analysis/6Y5k0NupErwLzOQXDxfVFa,204933
3UP5TNyKtjFZe1Nt8szdTy,https://p.scdn.co/mp3-preview/94db6ca22d1564139c240b4d67f4b79d5bc0eb23?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.854,0.534,9,-7.898,1,0.0525,0.0481,0.0,0.0466,0.815,148.433,https://api.spotify.com/v1/audio-analysis/3UP5TNyKtjFZe1Nt8szdTy,205640
0dUQI22joLSJc0kSLNnRi4,https://p.scdn.co/mp3-preview/593d9e96caa18f39a32f20f987bc1e6df85f5b2b?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.776,0.566,1,-9.506,1,0.242,0.156,1.32e-05,0.284,0.647,96.783,https://api.spotify.com/v1/audio-analysis/0dUQI22joLSJc0kSLNnRi4,197813
1kD7UATm7fKIOelzCaYS8i,https://p.scdn.co/mp3-preview/d726d33df1663427f0d9dd1d2317ab294e74f0f0?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.676,0.67,9,-7.218,0,0.051,0.00565,0.00676,0.0805,0.725,90.232,https://api.spotify.com/v1/audio-analysis/1kD7UATm7fKIOelzCaYS8i,336933
0H0eZf0gdCgqcyBVK55ZgF,https://p.scdn.co/mp3-preview/5055cbf51ef7af7a95added8f92459ff62ab99d0?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.66,0.742,11,-8.08,1,0.034,0.00151,4.04e-06,0.15,0.46,130.271,https://api.spotify.com/v1/audio-analysis/0H0eZf0gdCgqcyBVK55ZgF,383573
0cH4ONrcnq6puzJpcaxeUs,https://p.scdn.co/mp3-preview/1f481a6ac2e5638f44e121cbb6854867bebbe00a?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.818,0.621,0,-12.274,1,0.0528,0.297,2.5e-05,0.111,0.642,117.343,https://api.spotify.com/v1/audio-analysis/0cH4ONrcnq6puzJpcaxeUs,343702
6UOusOayDQJW6IQ27IBAd6,https://p.scdn.co/mp3-preview/205380354feb17f2b5df380b55e605c94455c1cc?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.686,0.604,11,-14.24,0,0.037,0.12,0.496,0.0907,0.553,152.474,https://api.spotify.com/v1/audio-analysis/6UOusOayDQJW6IQ27IBAd6,248893
0ukrbMIdueAqU6EKttnzwS,https://p.scdn.co/mp3-preview/607e6073e5d853c44d07e74e9cfdbf194f24dbf7?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.534,0.713,5,-5.572,1,0.0548,0.331,0.0277,0.161,0.879,132.528,https://api.spotify.com/v1/audio-analysis/0ukrbMIdueAqU6EKttnzwS,155440
6zH23Nl5mjSNsc4Y3sKjQn,https://p.scdn.co/mp3-preview/15e9cca936baa745e0b87725a422e370d9858ee1?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.69,0.736,9,-6.948,1,0.0402,0.0303,0.606,0.584,0.969,122.454,https://api.spotify.com/v1/audio-analysis/6zH23Nl5mjSNsc4Y3sKjQn,246960
64OJsPqusT0KDpMeBBKbZW,https://p.scdn.co/mp3-preview/ff774af509b2e48f25a447c18c75e977aa05e857?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.731,0.936,0,-5.009,1,0.0397,0.012,0.00277,0.105,0.965,151.262,https://api.spotify.com/v1/audio-analysis/64OJsPqusT0KDpMeBBKbZW,182880
3mQ6TkULWF1z86m3Mdip80,https://p.scdn.co/mp3-preview/d4eb838d60a029c82b476f75a74b11783e7941b0?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.818,0.826,7,-9.051,1,0.0358,0.249,0.0219,0.0864,0.961,158.817,https://api.spotify.com/v1/audio-analysis/3mQ6TkULWF1z86m3Mdip80,210827
2bhNdToPYUt7aWqJK1c8fu,https://p.scdn.co/mp3-preview/5055cbf51ef7af7a95added8f92459ff62ab99d0?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.66,0.742,11,-8.08,1,0.034,0.00151,4.04e-06,0.15,0.46,130.271,https://api.spotify.com/v1/audio-analysis/2bhNdToPYUt7aWqJK1c8fu,383573
5s4uRy5aXZnOBLeovT4jNt,https://p.scdn.co/mp3-preview/dadbaef6f6f9170b5911ce82641a5f82d3d362c6?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.467,0.987,9,-3.952,1,0.0884,2.1e-05,0.00776,0.112,0.583,98.3,https://api.spotify.com/v1/audio-analysis/5s4uRy5aXZnOBLeovT4jNt,169173
5XhMeCYrRhQjL4sUoOmUCE,https://p.scdn.co/mp3-preview/bc104d49dc30df8c12acf4cdd9325feb03bd27e7?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.571,0.854,0,-6.191,1,0.0694,0.0227,0.0,0.446,0.767,90.396,https://api.spotify.com/v1/audio-analysis/5XhMeCYrRhQjL4sUoOmUCE,122160
0eVZhPIexAYqdwKNqSp3Qm,https://p.scdn.co/mp3-preview/6f9757e5c9d936bf370dd0218d1bf1db3516ccdd?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.637,0.969,0,-4.682,1,0.0432,0.00473,0.00148,0.0428,0.94,100.26,https://api.spotify.com/v1/audio-analysis/0eVZhPIexAYqdwKNqSp3Qm,112493
50zZ6S7YI5dVL69a7GkArx,https://p.scdn.co/mp3-preview/52e75ac66e12951a2ce44d05a4ce461d83bba060?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.65,0.301,10,-11.319,0,0.149,0.525,0.000251,0.107,0.388,125.97,https://api.spotify.com/v1/audio-analysis/50zZ6S7YI5dVL69a7GkArx,143707
41MfyUSxQoo1BgIsNj8eDS,https://p.scdn.co/mp3-preview/c314f7eee62b96159f2725b3815bd075f39170ba?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.765,0.849,7,-4.511,0,0.0287,0.133,0.000625,0.218,0.958,107.548,https://api.spotify.com/v1/audio-analysis/41MfyUSxQoo1BgIsNj8eDS,237347
7vPLB09s3XNhIM5S5wF1Si,https://p.scdn.co/mp3-preview/02918cb95fbb53b672ec3e9092829feebbc69b96?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.62,0.975,4,-2.507,1,0.0868,0.0278,0.0,0.109,0.751,123.476,https://api.spotify.com/v1/audio-analysis/7vPLB09s3XNhIM5S5wF1Si,251093
6M8UhCdVuWxKwVRhe3sWQa,https://p.scdn.co/mp3-preview/81ae097f5568dc004e228c50944320cebe127b93?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.334,0.956,11,-4.189,1,0.262,0.000628,5.29e-06,0.375,0.532,199.911,https://api.spotify.com/v1/audio-analysis/6M8UhCdVuWxKwVRhe3sWQa,148307
0BgGgwBhHx7j7IiqShMCj8,https://p.scdn.co/mp3-preview/2209041831fa75497f9379c1f5c4ded2718b6b7e?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.506,0.952,10,-4.018,0,0.0833,6.58e-05,0.000203,0.101,0.7,122.051,https://api.spotify.com/v1/audio-analysis/0BgGgwBhHx7j7IiqShMCj8,190973
4C0ZP5m9z0pfefQHUhach5,https://p.scdn.co/mp3-preview/3d632ee1174a189f134f85a92ecbd694e9d0d44a?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.445,0.967,2,-4.009,1,0.0896,0.000112,0.000736,0.295,0.476,163.078,https://api.spotify.com/v1/audio-analysis/4C0ZP5m9z0pfefQHUhach5,187516
0Yk3FzkNpuZUYY59j9p6eN,https://p.scdn.co/mp3-preview/f406450828a53615f18a4be1f59c888434a1611c?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.563,0.952,4,-3.64,1,0.0962,0.00146,2.16e-06,0.348,0.744,124.455,https://api.spotify.com/v1/audio-analysis/0Yk3FzkNpuZUYY59j9p6eN,133987
6H2gjJlwGS4le9EVilrrFd,https://p.scdn.co/mp3-preview/62d2e0232de10a616b1264390a221d90e186df23?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.58,0.821,9,-7.03,1,0.0451,0.00246,0.00527,0.0726,0.773,94.535,https://api.spotify.com/v1/audio-analysis/6H2gjJlwGS4le9EVilrrFd,196067
6aPyTOZZheIVT5q1TVlRYD,https://p.scdn.co/mp3-preview/6a09fc56ec58b0418c60bbfca144524db775c8ff?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.383,0.974,11,-0.19,1,0.0985,0.142,0.00387,0.168,0.682,185.07,https://api.spotify.com/v1/audio-analysis/6aPyTOZZheIVT5q1TVlRYD,200747
5IXeOf1hqORwp8b6c1Asqa,https://p.scdn.co/mp3-preview/9109aa03a1eac8b1cbbdf318f4034ac190f55a4b?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.287,0.846,4,-7.48,1,0.115,0.001,0.000589,0.217,0.29,96.999,https://api.spotify.com/v1/audio-analysis/5IXeOf1hqORwp8b6c1Asqa,234267
4AeNe1ZPKFiPg57bvK6fti,https://p.scdn.co/mp3-preview/81e9ae022e81dae494318c43c620526582960629?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.616,0.624,11,-5.247,1,0.126,0.0198,0.0,0.199,0.524,181.211,https://api.spotify.com/v1/audio-analysis/4AeNe1ZPKFiPg57bvK6fti,141080
5BSBqODdE4caco08TGzd8N,https://p.scdn.co/mp3-preview/694c12878ce68016934e51bd4ea5cda8ac5cf167?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.267,0.988,5,-4.193,1,0.0663,0.0165,0.959,0.346,0.964,174.022,https://api.spotify.com/v1/audio-analysis/5BSBqODdE4caco08TGzd8N,93427
3kYWrBoFBQGctF0UwgP8N1,https://p.scdn.co/mp3-preview/e40f62e644bc66d528515895591c904ae6794410?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.393,0.905,0,-4.167,1,0.0912,0.17,9.75e-06,0.236,0.414,168.902,https://api.spotify.com/v1/audio-analysis/3kYWrBoFBQGctF0UwgP8N1,189707
31RJ1xFMQCGfGniKY4IMdO,https://p.scdn.co/mp3-preview/df50c58e56b4876b69f02c224f379cd11c328924?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.515,0.942,2,-4.131,1,0.0718,0.000254,0.000192,0.0932,0.707,95.009,https://api.spotify.com/v1/audio-analysis/31RJ1xFMQCGfGniKY4IMdO,143167
43Jwg6NHpaYYJmGlPEdHol,https://p.scdn.co/mp3-preview/89f5234e87e967055ed902d703dce428cc96df78?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.344,0.957,7,-7.911,1,0.0646,0.00659,0.494,0.14,0.914,152.208,https://api.spotify.com/v1/audio-analysis/43Jwg6NHpaYYJmGlPEdHol,115120
3RJVP7n3xfInZfPhlvd20I,https://p.scdn.co/mp3-preview/e84f51cf0cf470f0cea0746f1a306a23b9f6d8b4?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.683,0.55,3,-7.798,1,0.032,0.174,0.0,0.168,0.954,75.016,https://api.spotify.com/v1/audio-analysis/3RJVP7n3xfInZfPhlvd20I,234720
7EGQaR9y8XyKeDW7jiDndI,https://p.scdn.co/mp3-preview/952a318fe6fd1426efb27d14bbb38ffbb5e3aa30?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.475,0.935,0,-6.454,1,0.0488,0.036,2.74e-06,0.222,0.818,151.902,https://api.spotify.com/v1/audio-analysis/7EGQaR9y8XyKeDW7jiDndI,123600
0IfsEsGEawT5srezsszZeW,https://p.scdn.co/mp3-preview/1e7dd06fd2466b8824db172331ccaff9d652d9ea?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.566,0.918,9,-4.45,1,0.0526,0.00178,0.0,0.0922,0.585,137.22,https://api.spotify.com/v1/audio-analysis/0IfsEsGEawT5srezsszZeW,170187
0CYoeBgcZEPjiRhwtxGDTR,https://p.scdn.co/mp3-preview/1c695a87b916db61502a17683f8e5d1edc723f80?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.671,0.927,10,-3.868,1,0.0564,0.0266,0.000209,0.0951,0.946,163.945,https://api.spotify.com/v1/audio-analysis/0CYoeBgcZEPjiRhwtxGDTR,243253
6hkU4f9ji0fdNyuSFcLiU6,https://p.scdn.co/mp3-preview/d8fde8c677e5cb5861e255c048bb4d5dc825ebe0?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.662,0.668,3,-7.44,1,0.025,0.247,0.0,0.918,0.907,98.736,https://api.spotify.com/v1/audio-analysis/6hkU4f9ji0fdNyuSFcLiU6,170467
7eGDkA1wgqjcpz7VolRpOk,https://p.scdn.co/mp3-preview/80e1ccbd065fbcef5aa44763d5c922a8c0072df2?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.63,0.676,7,-5.565,1,0.0376,0.0384,0.0,0.128,0.886,174.715,https://api.spotify.com/v1/audio-analysis/7eGDkA1wgqjcpz7VolRpOk,228680
6ivzLSDw82LpxXfToyb0He,https://p.scdn.co/mp3-preview/666b02e4ef44a529de1448b6b251fcc3e54e23f5?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.342,0.981,3,-2.963,1,0.146,0.000382,7.25e-06,0.108,0.557,90.957,https://api.spotify.com/v1/audio-analysis/6ivzLSDw82LpxXfToyb0He,151840
4FzPIalyruWIiefI91qe4B,https://p.scdn.co/mp3-preview/38d17b17b8ca9b29490f3d87dc205a2ba43e6fb8?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.499,0.87,0,-4.431,1,0.126,0.0183,0.0,0.0512,0.893,188.853,https://api.spotify.com/v1/audio-analysis/4FzPIalyruWIiefI91qe4B,137400
0biGKHOtNVGM14sRSztyKq,https://p.scdn.co/mp3-preview/e42b684315af2a3a99e9d9a5699c7542bed3f793?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.417,0.963,0,-3.302,1,0.0403,0.000305,0.000131,0.148,0.644,163.148,https://api.spotify.com/v1/audio-analysis/0biGKHOtNVGM14sRSztyKq,203733
6XI33hctgDLUIRKI8wsJS4,https://p.scdn.co/mp3-preview/9b12107af08e02b576ec4556aa875b12780cb321?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.52,0.885,4,-4.432,1,0.0371,0.00144,7.19e-06,0.121,0.602,104.646,https://api.spotify.com/v1/audio-analysis/6XI33hctgDLUIRKI8wsJS4,187813
5d7WzaCFCmgwAwZML8uXmp,https://p.scdn.co/mp3-preview/4866b183d7d1f22d974029cbe91fbf446b0cab08?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.323,0.857,0,-6.233,1,0.0427,0.0633,0.0,0.104,0.544,177.204,https://api.spotify.com/v1/audio-analysis/5d7WzaCFCmgwAwZML8uXmp,142333
6b769E9sQf0kZTILVjSDaH,https://p.scdn.co/mp3-preview/0cba0fcb019a462b73c2ef6b9b1ba563cacc1923?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.47,0.895,9,-8.083,1,0.0476,0.0039,5.45e-05,0.296,0.877,141.951,https://api.spotify.com/v1/audio-analysis/6b769E9sQf0kZTILVjSDaH,173103
17zGkwutNrdgAAfC61QLWF,https://p.scdn.co/mp3-preview/8bc67a24225998e72f583c082b64692391fe902b?cid=7596a347c632409f9829d4c3cb9fa3c7,ska,0.462,0.955,2,-3.264,1,0.0897,0.04,0.0,0.361,0.535,99.031,https://api.spotify.com/v1/audio-analysis/17zGkwutNrdgAAfC61QLWF,187347
