id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
33LizV83s7z1gwtmLiKlmv,https://p.scdn.co/mp3-preview/87dd9d55fae8f5bca3323fc0c192a53ae8e8442e?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.622,0.467,2,-9.889,0,0.568,0.872,2.15e-06,0.0931,0.716,87.967,https://api.spotify.com/v1/audio-analysis/33LizV83s7z1gwtmLiKlmv,89625
7cZoAjj5vufdREBJZGW2lH,https://p.scdn.co/mp3-preview/a813cb351f73decfe07899edf42c1be287a2042c?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.699,0.51,5,-7.153,0,0.0352,0.498,0.0,0.22,0.625,98.07,https://api.spotify.com/v1/audio-analysis/7cZoAjj5vufdREBJZGW2lH,172227
3gfSH9aYZbyGjdmbeoWliw,https://p.scdn.co/mp3-preview/a413960447cb3b04173ddd169f3a338c82b9ab5f?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.774,0.748,0,-7.086,1,0.0352,0.331,0.0057,0.126,0.714,135.929,https://api.spotify.com/v1/audio-analysis/3gfSH9aYZbyGjdmbeoWliw,186828
1RGlfmdvcfatN0ZLOmzanS,https://p.scdn.co/mp3-preview/73d9cb8cf7d700c535ed407ea673f07dd504e594?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.571,0.567,8,-6.873,1,0.0994,0.431,0.0,0.129,0.967,165.332,https://api.spotify.com/v1/audio-analysis/1RGlfmdvcfatN0ZLOmzanS,196500
0MHFbqdlWzAkgO8p7pkfMb,https://p.scdn.co/mp3-preview/69a974d6f0bf474678244c8fb28e8d0b309cc082?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.723,0.697,7,-3.643,1,0.215,0.161,0.0,0.0814,0.858,159.01,https://api.spotify.com/v1/audio-analysis/0MHFbqdlWzAkgO8p7pkfMb,172056
7ifMxHITc3NIipJO4R5NGb,https://p.scdn.co/mp3-preview/b4cf631766efd0a81a8e7859a4b32545d2681dd4?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.698,0.687,5,-4.115,0,0.0501,0.195,0.0,0.0829,0.773,116.765,https://api.spotify.com/v1/audio-analysis/7ifMxHITc3NIipJO4R5NGb,202876
3jRZg6U0m9Ir115Wt66ebU,https://p.scdn.co/mp3-preview/6ceb16ab295f7237cee53749dac7a3eccb0dc750?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.611,0.723,7,-6.571,1,0.213,0.218,0.0,0.0715,0.669,195.181,https://api.spotify.com/v1/audio-analysis/3jRZg6U0m9Ir115Wt66ebU,234593
4ZUpTMKPYFTfJqamWFU9Zv,https://p.scdn.co/mp3-preview/cd07328ebb427ee2490a59b39263f2ddc3be738d?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.782,0.728,5,-5.93,1,0.0768,0.427,0.0,0.25,0.876,97.975,https://api.spotify.com/v1/audio-analysis/4ZUpTMKPYFTfJqamWFU9Zv,140667
2r69ZhXm40bzjGIPdRvaqk,https://p.scdn.co/mp3-preview/18bf775ba8ef76ff70c9bfdee0154283daa8105c?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.741,0.542,8,-4.726,1,0.0262,0.368,0.0,0.162,0.763,79.998,https://api.spotify.com/v1/audio-analysis/2r69ZhXm40bzjGIPdRvaqk,193621
1Tcm4Qi0lbzXofH11MIzJs,https://p.scdn.co/mp3-preview/3374c5f73b7a281c1ceeeb7fea7ae027f53ef82c?cid=7596a347c632409f9829d4c3cb9fa3c7,sad,0.684,0.882,9,-7.963,1,0.0761,0.517,9.81e-05,0.296,0.892,140.545,https://api.spotify.com/v1/audio-analysis/1Tcm4Qi0lbzXofH11MIzJs,188417
