id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
6pD8zEYJc0096VvUQAcEO0,https://p.scdn.co/mp3-preview/1b6511eb83879d89a7303ef4937931a40dc0bbbe?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.321,0.954,11,-5.083,0,0.357,0.0399,0.00539,0.307,0.132,185.927,https://api.spotify.com/v1/audio-analysis/6pD8zEYJc0096VvUQAcEO0,232708
53oWwSxPuyH2cjYKXH8fgO,https://p.scdn.co/mp3-preview/3c7000da362c29ea0a0a3133c5d7447daac3429e?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.736,0.828,11,-5.835,0,0.284,0.477,0.0,0.251,0.899,91.224,https://api.spotify.com/v1/audio-analysis/53oWwSxPuyH2cjYKXH8fgO,274938
1Sgj10byiGzPpI2IrXSFEn,https://p.scdn.co/mp3-preview/f3bd6e0e0fa351131d48d0d3cf3c19b59969d850?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.817,0.552,8,-10.8,0,0.385,0.0318,7.01e-06,0.826,0.808,102.011,https://api.spotify.com/v1/audio-analysis/1Sgj10byiGzPpI2IrXSFEn,291067
7hfRrdFJgFKK3cJ4rmkecE,https://p.scdn.co/mp3-preview/2493d6a48eaa245a7ac672fab66e61a43717eee3?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.821,0.703,11,-8.464,0,0.24,0.192,0.0,0.0816,0.536,105.154,https://api.spotify.com/v1/audio-analysis/7hfRrdFJgFKK3cJ4rmkecE,203627
0bGImSqDB2ebdeoCidUC8o,https://p.scdn.co/mp3-preview/2d431db22035b95cb590eb03e429bd870e0cd754?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.301,0.807,6,-6.258,1,0.0695,0.000881,0.112,0.0849,0.595,84.051,https://api.spotify.com/v1/audio-analysis/0bGImSqDB2ebdeoCidUC8o,173280
7N1Vjtzr1lmmCW9iasQ8YO,https://p.scdn.co/mp3-preview/7df7bfaad7408de7b5c110a81690a5965fc685b5?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.813,0.703,11,-5.077,0,0.268,0.125,1.26e-06,0.237,0.241,94.828,https://api.spotify.com/v1/audio-analysis/7N1Vjtzr1lmmCW9iasQ8YO,224533
4anqYZt4APNlFwQixpbdZR,https://p.scdn.co/mp3-preview/4cc5d60639c14b0f90e4a27fae83c5d5cf850608?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.612,0.659,6,-6.995,0,0.406,0.0137,0.0,0.417,0.393,99.137,https://api.spotify.com/v1/audio-analysis/4anqYZt4APNlFwQixpbdZR,136093
6RUpJeXT6U4SPEafnr9Wr7,https://p.scdn.co/mp3-preview/7fc2d2ca747162ae040cd22ca3b7bf18804c436d?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.537,0.948,8,-3.063,1,0.355,0.151,0.0,0.356,0.792,186.151,https://api.spotify.com/v1/audio-analysis/6RUpJeXT6U4SPEafnr9Wr7,286267
4gdQ8QShlC3toP9Mkc8DwB,https://p.scdn.co/mp3-preview/a6f7ba1b49c9d30d477769d7e7998f8f3c8d3d8b?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.754,0.767,6,-5.586,1,0.145,0.0216,0.0,0.172,0.828,83.014,https://api.spotify.com/v1/audio-analysis/4gdQ8QShlC3toP9Mkc8DwB,204707
1xIxMz1sNQ4b6svH1GuTtF,https://p.scdn.co/mp3-preview/24c80fb1298cc26b0aa3afff68cb5107900eead4?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.721,0.662,7,-8.136,1,0.403,0.0888,0.0,0.178,0.68,94.191,https://api.spotify.com/v1/audio-analysis/1xIxMz1sNQ4b6svH1GuTtF,285947
7gKgd0P3dAAePiSQQBqrlf,https://p.scdn.co/mp3-preview/5553d4b07d8acd8c82eaa3365b0533d74fb0fe0e?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.82,0.809,4,-6.759,0,0.251,0.443,0.00175,0.0613,0.737,83.011,https://api.spotify.com/v1/audio-analysis/7gKgd0P3dAAePiSQQBqrlf,231240
24vNw0Z0srb4zYXwrakw8E,https://p.scdn.co/mp3-preview/ea9033f46aa3cf3d977013c8d811f4301a09d15b?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.826,0.566,10,-10.747,0,0.311,0.199,0.0,0.356,0.655,99.131,https://api.spotify.com/v1/audio-analysis/24vNw0Z0srb4zYXwrakw8E,216133
7bp5DfkdK1OAvNJ1U4HfDA,https://p.scdn.co/mp3-preview/60f52cf852b204ae1c84375ac55674f758edd666?cid=7596a347c632409f9829d4c3cb9fa3c7,hardcore,0.704,0.642,1,-10.11,1,0.39,0.00704,1.43e-06,0.161,0.72,92.09,https://api.spotify.com/v1/audio-analysis/7bp5DfkdK1OAvNJ1U4HfDA,209973
