id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
15AYclJkyeBvaDWVXX0z3E,https://p.scdn.co/mp3-preview/a5b84f14762ceadee166733ef2250a6cde7d69cb?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.763,0.759,9,-5.13,1,0.0305,0.408,5.4e-05,0.112,0.251,114.009,https://api.spotify.com/v1/audio-analysis/15AYclJkyeBvaDWVXX0z3E,136842
2c0dsTO43eKPOjdNvcgkkj,https://p.scdn.co/mp3-preview/e562fc897d4a7bbfa040b0e4ee40b39d2213b844?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.601,0.832,0,-5.471,1,0.139,0.0284,0.0,0.477,0.409,138.061,https://api.spotify.com/v1/audio-analysis/2c0dsTO43eKPOjdNvcgkkj,160870
5ip3FCi89E2eDtId6kcJmo,https://p.scdn.co/mp3-preview/8de49afb24cd9d22aedfda00d5623bcf4a1c0765?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.475,0.801,4,-3.071,1,0.0381,0.0483,0.00178,0.239,0.296,141.92,https://api.spotify.com/v1/audio-analysis/5ip3FCi89E2eDtId6kcJmo,205120
65G7XDGcybJiGywSCXJiL5,https://p.scdn.co/mp3-preview/59a8e65ed7cc00a09151322c1a2e4953bbd6418d?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.593,0.914,1,-5.351,1,0.0363,0.00137,0.445,0.0714,0.0381,128.015,https://api.spotify.com/v1/audio-analysis/65G7XDGcybJiGywSCXJiL5,176120
043bfUkTydw0xJ5JjOT91w,https://p.scdn.co/mp3-preview/c7dacb744f19e7b69eb386a5619908687dd03965?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.632,0.88,2,-4.051,1,0.0463,0.0144,0.0021,0.118,0.338,129.007,https://api.spotify.com/v1/audio-analysis/043bfUkTydw0xJ5JjOT91w,403493
5aXTfpNOqLj35ydEiLio67,https://p.scdn.co/mp3-preview/ea5774e27e17333d267bffa006f01c5cd3d2fc19?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.588,0.78,11,-6.102,0,0.0432,0.0333,0.193,0.0728,0.201,127.085,https://api.spotify.com/v1/audio-analysis/5aXTfpNOqLj35ydEiLio67,221220
6RKFXPdoCBRcLljsxKZUNw,https://p.scdn.co/mp3-preview/0b4eb9bce4dd4f34203aa49808728727c261888f?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.797,0.69,7,-5.845,0,0.037,0.248,0.0496,0.132,0.184,124.0,https://api.spotify.com/v1/audio-analysis/6RKFXPdoCBRcLljsxKZUNw,197419
3gDRZkL8YfzpZg1N1YsW5x,https://p.scdn.co/mp3-preview/242ea24e004bc6f04f828d1e0b3020e885e60325?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.531,0.612,1,-7.966,1,0.306,0.0119,9.84e-05,0.311,0.226,105.997,https://api.spotify.com/v1/audio-analysis/3gDRZkL8YfzpZg1N1YsW5x,207360
1GHOLip5jcgRIBqd8QUx7N,https://p.scdn.co/mp3-preview/a52a8147ae4d8b882dfd3ce7f7bb847e245b3806?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.788,0.786,3,-9.321,0,0.0381,0.0844,0.877,0.138,0.157,122.008,https://api.spotify.com/v1/audio-analysis/1GHOLip5jcgRIBqd8QUx7N,255779
0WSjVLITbxV6kVXndziQDm,https://p.scdn.co/mp3-preview/a2683e3e5f4d2fc03c97d220d7a1c536064f2ed4?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.586,0.896,5,-4.132,0,0.372,0.00945,0.836,0.121,0.103,125.744,https://api.spotify.com/v1/audio-analysis/0WSjVLITbxV6kVXndziQDm,160000
65hRZOQkVjmBdusz1N7aOv,https://p.scdn.co/mp3-preview/96c22b86e65530e53194337552b87704fcada373?cid=7596a347c632409f9829d4c3cb9fa3c7,progressive-house,0.507,0.665,0,-7.598,1,0.0474,0.0144,0.0,0.0759,0.4,126.879,https://api.spotify.com/v1/audio-analysis/65hRZOQkVjmBdusz1N7aOv,213338
