id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
7BTix7RgTW7GOL0zpjRQqA,https://p.scdn.co/mp3-preview/2189fd240a72703c867e004df144e8684ce477b2?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.733,0.457,7,-11.766,0,0.0437,0.251,0.537,0.351,0.442,118.031,https://api.spotify.com/v1/audio-analysis/7BTix7RgTW7GOL0zpjRQqA,168814
0szRcHR9IsUO2Xj8uAKPM6,https://p.scdn.co/mp3-preview/f832b5dd669c52ef60abde12e01e4912171fd7a5?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.221,0.45,7,-9.131,1,0.0304,0.276,1.12e-06,0.0846,0.298,46.744,https://api.spotify.com/v1/audio-analysis/0szRcHR9IsUO2Xj8uAKPM6,228625
3SxMoYjub3X3q5hJm9ZPyM,https://p.scdn.co/mp3-preview/f7854c1030f7bbebd0933180b66ec9a5a9634741?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.747,0.967,5,-3.691,1,0.0561,0.133,2.54e-05,0.0831,0.874,115.021,https://api.spotify.com/v1/audio-analysis/3SxMoYjub3X3q5hJm9ZPyM,183438
3HIyzleWbghroY372GMajL,https://p.scdn.co/mp3-preview/100067f8515a7a5be7c761bcc5682277b269ba12?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.711,0.634,6,-11.368,0,0.0348,0.395,0.881,0.182,0.297,107.017,https://api.spotify.com/v1/audio-analysis/3HIyzleWbghroY372GMajL,371107
34NtMvhl3m4w4MnrBQPXsN,https://p.scdn.co/mp3-preview/3e8d903a17527d2f88a244dc36e22972875053fd?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.591,0.733,3,-7.555,0,0.0533,0.0065,0.0,0.197,0.451,117.909,https://api.spotify.com/v1/audio-analysis/34NtMvhl3m4w4MnrBQPXsN,175822
2WvQPmUV1dFdm21C2ryqfo,https://p.scdn.co/mp3-preview/38a76aacc9e6b26c0c1499f0c81136f354fd9984?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.781,0.634,3,-6.969,0,0.124,0.379,0.0,0.0754,0.667,97.006,https://api.spotify.com/v1/audio-analysis/2WvQPmUV1dFdm21C2ryqfo,167772
4qcngMZ8yF98sAnFKlvXPN,https://p.scdn.co/mp3-preview/25e422d7cef1d754a86e273a3a621cac388436b9?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.76,0.555,11,-12.659,0,0.0599,0.185,0.000255,0.0916,0.269,120.003,https://api.spotify.com/v1/audio-analysis/4qcngMZ8yF98sAnFKlvXPN,93016
6vioMIbt1JvMxtJJx34hhH,https://p.scdn.co/mp3-preview/6545497df4e8b20638d3b55fe983362b1e48c832?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.624,0.787,8,-5.853,0,0.0527,0.0292,0.0,0.206,0.687,123.613,https://api.spotify.com/v1/audio-analysis/6vioMIbt1JvMxtJJx34hhH,123891
1IquNFg2RRH1CLRAHNVgQ9,https://p.scdn.co/mp3-preview/8aff1feb0068aa64b4b8f8ea38b24dda0ed00666?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.7,0.493,4,-11.273,0,0.0456,0.443,0.0,0.28,0.462,110.989,https://api.spotify.com/v1/audio-analysis/1IquNFg2RRH1CLRAHNVgQ9,213812
0HbKbkAMK7Wnps5vpZW4j2,https://p.scdn.co/mp3-preview/974613a9c38de2ea932a4e97d9590a60c983cc54?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.319,0.58,7,-6.59,0,0.0894,8.18e-05,0.00254,0.483,0.211,171.718,https://api.spotify.com/v1/audio-analysis/0HbKbkAMK7Wnps5vpZW4j2,183613
0R0o8uOkDz40XsR6uwThfQ,https://p.scdn.co/mp3-preview/c7b77761648dd94bb23a3ac7b9bdc3f86ee5f83c?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.788,0.497,11,-10.964,0,0.151,0.37,4.5e-06,0.0939,0.339,130.02,https://api.spotify.com/v1/audio-analysis/0R0o8uOkDz40XsR6uwThfQ,222928
2xIC5DmTHaGBL83a9OUXM4,https://p.scdn.co/mp3-preview/26385dadb3c7eaa78e32fa5e200eea15ab018aed?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.724,0.807,3,-4.021,0,0.0682,0.047,4.57e-05,0.0762,0.704,94.978,https://api.spotify.com/v1/audio-analysis/2xIC5DmTHaGBL83a9OUXM4,173250
5GlExkxgARH3u0beowRy3U,https://p.scdn.co/mp3-preview/0cc99c7c6825fafee8937d5822764a99c9448b93?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.577,0.261,11,-13.185,0,0.03,0.975,0.933,0.103,0.231,120.045,https://api.spotify.com/v1/audio-analysis/5GlExkxgARH3u0beowRy3U,168001
4GdNH7XIl4wt4geBhxT3aQ,https://p.scdn.co/mp3-preview/598b0598ed17c87f85ffaa35760ebea9e3f4c076?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.445,0.106,9,-22.877,0,0.0352,0.988,0.855,0.0828,0.216,132.566,https://api.spotify.com/v1/audio-analysis/4GdNH7XIl4wt4geBhxT3aQ,163140
23KCKQJ6FqCEW6bCi5J6bT,https://p.scdn.co/mp3-preview/cc2b2978819f8cf7a32288111a5a80e36adabd48?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.624,0.711,7,-5.529,1,0.119,0.0255,0.0,0.316,0.602,174.035,https://api.spotify.com/v1/audio-analysis/23KCKQJ6FqCEW6bCi5J6bT,156207
6YQ0EXjwQWT263njOeoe8S,https://p.scdn.co/mp3-preview/786a5ac4d814be9861cde83669a568dd84f30466?cid=7596a347c632409f9829d4c3cb9fa3c7,turkish,0.615,0.516,6,-12.772,1,0.0593,0.471,0.82,0.208,0.361,119.983,https://api.spotify.com/v1/audio-analysis/6YQ0EXjwQWT263njOeoe8S,188000
