id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
3rHvPA8lUnPBkaLyPOc0VV,https://p.scdn.co/mp3-preview/823cfce522dd6dc9bc1167255e99af65d359e99d?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.531,0.936,4,-1.786,0,0.137,0.028,0.0,0.0923,0.657,174.869,https://api.spotify.com/v1/audio-analysis/3rHvPA8lUnPBkaLyPOc0VV,150857
6uopKLjcGIvCWUR0wGa6zv,https://p.scdn.co/mp3-preview/7081473e379d775927fa315801209c503112ee9c?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.57,0.94,0,-3.025,1,0.141,0.0104,0.000814,0.0691,0.579,159.916,https://api.spotify.com/v1/audio-analysis/6uopKLjcGIvCWUR0wGa6zv,143282
3QeEf7TMugwZkmn0hPmXio,https://p.scdn.co/mp3-preview/d3809fa03e6afae6700f2e349bcbaaf839822859?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.515,0.94,9,-2.452,0,0.0478,0.0044,1.06e-05,0.23,0.284,150.051,https://api.spotify.com/v1/audio-analysis/3QeEf7TMugwZkmn0hPmXio,236800
5DrwNawlzHshZbwvhJzxgr,https://p.scdn.co/mp3-preview/abb0c3e2464f3d76fc44071f2f4107339a6c07b0?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.439,0.909,7,-4.445,0,0.213,0.00298,0.000935,0.0787,0.078,149.79,https://api.spotify.com/v1/audio-analysis/5DrwNawlzHshZbwvhJzxgr,235200
3Xmilt3XbuxhuQ602HBRU2,https://p.scdn.co/mp3-preview/9a423f7da39cc2d41f37b73cfa4e7e4bea4e81d4?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.433,0.954,1,-1.518,1,0.174,0.0037,1.16e-05,0.187,0.438,140.067,https://api.spotify.com/v1/audio-analysis/3Xmilt3XbuxhuQ602HBRU2,175830
5xs7NuzweBPxUC4tPV1QgH,https://p.scdn.co/mp3-preview/3d7adcc30b9867d81c2caeba9df7f37bfd5450e4?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.558,0.937,0,-2.198,1,0.0686,0.0277,0.00548,0.206,0.556,168.889,https://api.spotify.com/v1/audio-analysis/5xs7NuzweBPxUC4tPV1QgH,147337
54LfEw5J52WrLsrmkN1AY3,https://p.scdn.co/mp3-preview/6a05ca2b81bddc87974ed32838d1013a61b79734?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.533,0.905,11,-5.994,0,0.0733,0.00161,0.000884,0.388,0.431,165.051,https://api.spotify.com/v1/audio-analysis/54LfEw5J52WrLsrmkN1AY3,161524
0W9pobrdXIEnjrMusxTn0D,https://p.scdn.co/mp3-preview/6b55fcd434b49b6e0d1c3302acceb73dfb87934d?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.558,0.905,2,-3.352,0,0.0317,0.191,7.63e-05,0.27,0.397,149.908,https://api.spotify.com/v1/audio-analysis/0W9pobrdXIEnjrMusxTn0D,176000
0KsIrr5FnrdvEQYdbXz2AQ,https://p.scdn.co/mp3-preview/cf236e26b87dd2434eb223503a0dff2e4d33b166?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.433,0.941,8,-1.676,0,0.083,0.0245,0.00159,0.197,0.2,173.95,https://api.spotify.com/v1/audio-analysis/0KsIrr5FnrdvEQYdbXz2AQ,133793
1U4Mw7gjMfM4GZh9mYgw16,https://p.scdn.co/mp3-preview/38be57db6ce95d470d5c0592bc5ef0ec36ec83cf?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.52,0.923,9,-1.021,1,0.0405,0.143,0.708,0.18,0.104,173.999,https://api.spotify.com/v1/audio-analysis/1U4Mw7gjMfM4GZh9mYgw16,128276
3O5nmXfS7o6FuEEmiNTWDz,https://p.scdn.co/mp3-preview/9f479bdb9a73bb63b8e933564484f3a671eb16a4?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.563,0.943,11,-4.19,1,0.041,0.00768,0.000401,0.201,0.2,165.035,https://api.spotify.com/v1/audio-analysis/3O5nmXfS7o6FuEEmiNTWDz,150428
1ePO2g9jq4PUm3y5MEjq9b,https://p.scdn.co/mp3-preview/028fc583d0c05b9e0d326aff515ab350559e3bc7?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.55,0.934,1,-3.948,1,0.0876,0.00299,0.0173,0.0943,0.965,179.816,https://api.spotify.com/v1/audio-analysis/1ePO2g9jq4PUm3y5MEjq9b,164690
4MFW8fi63GtwUNkLE06qH7,https://p.scdn.co/mp3-preview/deb34e62b5780aea846849fc108159341b6730b6?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.565,0.837,9,-3.029,0,0.0401,0.0767,0.000172,0.169,0.762,147.996,https://api.spotify.com/v1/audio-analysis/4MFW8fi63GtwUNkLE06qH7,150793
6KqXXKyHv8TTju2QiCPDCh,https://p.scdn.co/mp3-preview/01fca40a187e6501986db6eea5fb68ec10261648?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.345,0.771,7,-7.026,0,0.261,0.471,0.044,0.174,0.083,178.006,https://api.spotify.com/v1/audio-analysis/6KqXXKyHv8TTju2QiCPDCh,188090
30BBwDTjwHQf1ixFGaE2o2,https://p.scdn.co/mp3-preview/3925c8e77a4f2376e80f8be2a489a5583ed76ede?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.739,0.953,11,-2.624,1,0.133,0.00801,0.0104,0.0623,0.516,127.987,https://api.spotify.com/v1/audio-analysis/30BBwDTjwHQf1ixFGaE2o2,311211
5EyErbpsugWliX006eTDex,https://p.scdn.co/mp3-preview/cdb0867c6dea3f68cf13d4c205bd43891f6b85db?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.417,0.767,9,-4.004,0,0.419,0.356,0.0184,0.108,0.539,155.378,https://api.spotify.com/v1/audio-analysis/5EyErbpsugWliX006eTDex,108387
4iaeBc95MA1pU7F9qKgAWw,https://p.scdn.co/mp3-preview/593a2a9f34df1c394be1b0d858d696a384491f33?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.451,0.775,4,-8.46,1,0.0289,0.036,0.846,0.113,0.129,149.948,https://api.spotify.com/v1/audio-analysis/4iaeBc95MA1pU7F9qKgAWw,200662
27p9uRqvyBFL4F8Fx8HXBu,https://p.scdn.co/mp3-preview/4d0a351e027f38019923e0904722212a125d961d?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.38,0.941,6,-3.097,0,0.0897,0.0225,0.0142,0.349,0.58,79.939,https://api.spotify.com/v1/audio-analysis/27p9uRqvyBFL4F8Fx8HXBu,85562
0YN4KPlHORnf97RAxgbCQl,https://p.scdn.co/mp3-preview/1076f34ab53c95fce7e17b1f8d11f490b2d87dab?cid=7596a347c632409f9829d4c3cb9fa3c7,hardstyle,0.264,0.953,8,-2.678,0,0.201,0.000136,0.503,0.101,0.25,92.488,https://api.spotify.com/v1/audio-analysis/0YN4KPlHORnf97RAxgbCQl,163903
