id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2aWVaW1p2kUc5yuKwBmRJi,https://p.scdn.co/mp3-preview/2b309cf1264023d52bd52af7506840babbdc7611?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.899,0.691,0,-7.554,1,0.0497,0.18,0.000451,0.135,0.865,107.951,https://api.spotify.com/v1/audio-analysis/2aWVaW1p2kUc5yuKwBmRJi,125302
2qQpFbqqkLOGySgNK8wBXt,https://p.scdn.co/mp3-preview/e94cd9a1be18764383679eed81d0bca919fb405a?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.697,0.874,5,-2.15,0,0.0449,0.0122,0.0,0.627,0.775,132.018,https://api.spotify.com/v1/audio-analysis/2qQpFbqqkLOGySgNK8wBXt,213880
27bIik73QCu8Xzt3xpG1bI,https://p.scdn.co/mp3-preview/3d9b5904346519043ab7798d3b0522d4876f22b6?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.65,0.964,1,-1.329,1,0.0348,0.0538,0.0,0.245,0.836,120.008,https://api.spotify.com/v1/audio-analysis/27bIik73QCu8Xzt3xpG1bI,217067
6jjYDGxVJsWS0a5wlVF5vS,https://p.scdn.co/mp3-preview/ff9c8c18b830d94d4a6d2e13fa1ddebc821b2315?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.759,0.459,8,-5.187,1,0.0948,0.00323,0.0,0.0788,0.695,109.997,https://api.spotify.com/v1/audio-analysis/6jjYDGxVJsWS0a5wlVF5vS,164952
308Ir17KlNdlrbVLHWhlLe,https://p.scdn.co/mp3-preview/e3ca4059daaaaece4cb32b43eba8f5e162fac7f3?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.808,0.903,9,-2.179,1,0.0729,0.0899,0.0,0.0816,0.922,120.044,https://api.spotify.com/v1/audio-analysis/308Ir17KlNdlrbVLHWhlLe,198053
3EMp20j5E42MxfFbsEsIvD,https://p.scdn.co/mp3-preview/abc447773193acebd43e92ef2f25e506bc3655a6?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.71,0.522,11,-9.102,1,0.36,0.615,0.0,0.11,0.37,96.448,https://api.spotify.com/v1/audio-analysis/3EMp20j5E42MxfFbsEsIvD,309327
0mlxHb4jbPr1PUBUv0WHRS,https://p.scdn.co/mp3-preview/b0e873a8cc0db7a1717981d6af1896b6893da230?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.632,0.849,5,-1.462,0,0.0408,0.0309,0.000142,0.182,0.393,142.959,https://api.spotify.com/v1/audio-analysis/0mlxHb4jbPr1PUBUv0WHRS,232813
6I2tqFhk8tq69iursYxuxd,https://p.scdn.co/mp3-preview/b1c089179142592f676610ecea81583eac4c07cb?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.765,0.777,5,-4.376,0,0.0399,0.0539,2.58e-06,0.338,0.64,111.944,https://api.spotify.com/v1/audio-analysis/6I2tqFhk8tq69iursYxuxd,197587
3CYH422oy1cZNoo0GTG1TK,https://p.scdn.co/mp3-preview/359a7879a61cb597dbbd48bb10f9cdebc3c9ef8c?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.664,0.666,8,-2.203,1,0.0446,0.193,0.0,0.0854,0.405,139.987,https://api.spotify.com/v1/audio-analysis/3CYH422oy1cZNoo0GTG1TK,210560
0q8bRAh9BktYFcsFfXOOWI,https://p.scdn.co/mp3-preview/a2f930236ec6ae3b71aa0bad5f7b6538868b23f3?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.569,0.846,6,-3.185,0,0.336,0.015,0.0,0.105,0.377,188.051,https://api.spotify.com/v1/audio-analysis/0q8bRAh9BktYFcsFfXOOWI,180733
3MJhPqL2IgGs7gHEB2M35q,https://p.scdn.co/mp3-preview/66826bacb389814c557dd18a80aa030d34f53a40?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.654,0.768,5,-5.007,1,0.0431,0.00616,0.0,0.202,0.505,104.97,https://api.spotify.com/v1/audio-analysis/3MJhPqL2IgGs7gHEB2M35q,162570
6hvczQ05jc1yGlp9zhb95V,https://p.scdn.co/mp3-preview/a3d2cc318ffc00333b0065d73bddd475305f3ff5?cid=7596a347c632409f9829d4c3cb9fa3c7,k-pop,0.763,0.835,2,-5.234,0,0.191,0.323,0.00221,0.225,0.645,131.875,https://api.spotify.com/v1/audio-analysis/6hvczQ05jc1yGlp9zhb95V,191050
