id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5OenUWwcUBDltPyN1Hh40D,https://p.scdn.co/mp3-preview/ec442c49bac6eec7f962574cba2ea25f5b621578?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.371,0.131,7,-23.899,0,0.0422,0.898,0.925,0.0847,0.0656,106.872,https://api.spotify.com/v1/audio-analysis/5OenUWwcUBDltPyN1Hh40D,442693
6LptEwO1ObZvVQXlU0BPIJ,https://p.scdn.co/mp3-preview/5ac9a71de4879e653459caed91122c9f9015fbc4?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.706,0.644,8,-9.958,1,0.044,0.802,0.0264,0.14,0.188,120.032,https://api.spotify.com/v1/audio-analysis/6LptEwO1ObZvVQXlU0BPIJ,140000
5fOAqQede0xm3pocMD3X8u,https://p.scdn.co/mp3-preview/4b9245067c1f63073ffb84cccea89dc1239dae71?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.802,0.486,2,-9.723,0,0.0646,0.222,0.721,0.11,0.159,107.005,https://api.spotify.com/v1/audio-analysis/5fOAqQede0xm3pocMD3X8u,108224
25darQhsrqvPpGq9U5wz5c,https://p.scdn.co/mp3-preview/4ae4d6be4bcb3f38d573997499bbd89d55d72661?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.624,0.456,5,-11.265,1,0.0354,0.522,0.279,0.0934,0.17,110.034,https://api.spotify.com/v1/audio-analysis/25darQhsrqvPpGq9U5wz5c,196364
6RsrcadNIwcPlxvmSTQmt3,https://p.scdn.co/mp3-preview/56abd69c979d04da079a548635fd66078041209e?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.544,0.531,0,-8.862,1,0.0797,0.763,0.819,0.159,0.0932,168.085,https://api.spotify.com/v1/audio-analysis/6RsrcadNIwcPlxvmSTQmt3,177294
4KMOevw12On2mtMXiHsF4N,https://p.scdn.co/mp3-preview/aae94f7b6361af2b85909e3b646c3dd80d3be834?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.715,0.584,5,-8.623,0,0.128,0.0835,0.719,0.101,0.155,111.002,https://api.spotify.com/v1/audio-analysis/4KMOevw12On2mtMXiHsF4N,164889
4Gonfq9ClHR585pQHvKgWh,https://p.scdn.co/mp3-preview/f13949e65a20a157253d1b05d6873c538b539148?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.611,0.452,2,-13.359,0,0.0491,0.545,0.553,0.114,0.101,100.004,https://api.spotify.com/v1/audio-analysis/4Gonfq9ClHR585pQHvKgWh,206400
0HDO6JFfplYPrSWuufUosZ,https://p.scdn.co/mp3-preview/a8854f35bbc9fbe957a5e6faa46976eb3f13eb09?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.696,0.354,6,-14.043,0,0.0353,0.767,0.00158,0.128,0.242,119.938,https://api.spotify.com/v1/audio-analysis/0HDO6JFfplYPrSWuufUosZ,227027
6eOc4UyJok1C0t3mur8GYD,https://p.scdn.co/mp3-preview/87a572f86065994d222f9c0e0bd8a28dd96922b0?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.696,0.565,6,-8.084,0,0.0933,0.613,1.62e-05,0.128,0.287,93.041,https://api.spotify.com/v1/audio-analysis/6eOc4UyJok1C0t3mur8GYD,165161
3C8Xxgad3ejXfJ0RiJq9G1,https://p.scdn.co/mp3-preview/2e5df970fbd84a3d7cb1b49384ad0093492881c7?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.171,0.00926,7,-31.675,0,0.044,0.993,0.946,0.128,0.0399,116.418,https://api.spotify.com/v1/audio-analysis/3C8Xxgad3ejXfJ0RiJq9G1,129360
1PRT1JHwc66PGya593WcMr,https://p.scdn.co/mp3-preview/1c5538a19f7fc1c165e65259e262d669a6f51f84?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.562,0.529,2,-10.031,0,0.126,0.67,0.929,0.107,0.371,115.992,https://api.spotify.com/v1/audio-analysis/1PRT1JHwc66PGya593WcMr,151576
5UEZzRsrB4FKw1SIMoMD2y,https://p.scdn.co/mp3-preview/8a3ea442f06f884f5b4191d0e94043de9ca0dc2b?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.773,0.586,5,-7.623,0,0.0311,0.752,0.762,0.0941,0.729,126.014,https://api.spotify.com/v1/audio-analysis/5UEZzRsrB4FKw1SIMoMD2y,207373
1na2MOlie83rN9sTNRuEOj,https://p.scdn.co/mp3-preview/fdc1b99647552fbec5061434aeb610b685378994?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.187,0.526,2,-7.291,1,0.0326,0.0261,0.0342,0.172,0.0739,72.259,https://api.spotify.com/v1/audio-analysis/1na2MOlie83rN9sTNRuEOj,181280
6AHQxaAQrBnl7IVyKS0Xkn,https://p.scdn.co/mp3-preview/c946bd3c84e325bbfeebffb3131cd204e516dbcd?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.661,0.419,1,-10.692,1,0.0845,0.56,0.707,0.105,0.197,108.018,https://api.spotify.com/v1/audio-analysis/6AHQxaAQrBnl7IVyKS0Xkn,162760
0eXIlXgGQTD6hezaxdl3wO,https://p.scdn.co/mp3-preview/97ecb9d560b8dc763e61002cca9459fd9db934a8?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.806,0.458,8,-11.019,0,0.0382,0.129,0.322,0.0998,0.21,114.019,https://api.spotify.com/v1/audio-analysis/0eXIlXgGQTD6hezaxdl3wO,181804
5UYEyQjDOOXhb9Kjlu7q22,https://p.scdn.co/mp3-preview/de5517e1b660366532b22af5c525120021fe19e1?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.586,0.748,6,-7.603,1,0.105,0.000584,0.0152,0.217,0.235,111.97,https://api.spotify.com/v1/audio-analysis/5UYEyQjDOOXhb9Kjlu7q22,141453
4p1NHiFP4PfV7eW1183Ej9,https://p.scdn.co/mp3-preview/6d01f62e3058202e0ef727c23f1e8f6cb694987d?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.772,0.745,11,-10.194,1,0.0405,0.595,0.87,0.117,0.166,116.014,https://api.spotify.com/v1/audio-analysis/4p1NHiFP4PfV7eW1183Ej9,273162
5G0oVoL309pqsvGDzhMOwx,https://p.scdn.co/mp3-preview/8c05b701bf6f4e847bdcad1feeb1e5c9c1277dd6?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.498,0.54,8,-10.441,1,0.0302,0.000499,0.436,0.132,0.0944,100.024,https://api.spotify.com/v1/audio-analysis/5G0oVoL309pqsvGDzhMOwx,240120
36Qq8d5qOwIwI8MSj3CXQ0,https://p.scdn.co/mp3-preview/ab32f6908e35570c0ecf76e867dda73028bc9325?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.841,0.549,4,-9.863,1,0.037,0.78,0.0148,0.397,0.287,120.005,https://api.spotify.com/v1/audio-analysis/36Qq8d5qOwIwI8MSj3CXQ0,174013
0ujT2z8Pz9Z4PPdLSYsuw1,https://p.scdn.co/mp3-preview/5d40a7355b4027c399031a7ca77bc6f02dbad358?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.704,0.647,7,-8.039,0,0.0849,0.732,0.000197,0.117,0.153,110.095,https://api.spotify.com/v1/audio-analysis/0ujT2z8Pz9Z4PPdLSYsuw1,139636
2I4AhSWdVku2SQsJXiIci6,https://p.scdn.co/mp3-preview/ce009adaeec09e13a9c0dfe45898fa108bec1da6?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.565,0.755,2,-7.402,0,0.0406,0.258,0.00976,0.219,0.499,172.01,https://api.spotify.com/v1/audio-analysis/2I4AhSWdVku2SQsJXiIci6,194083
5SFdpYdc4uDqkQqW7UzSqB,https://p.scdn.co/mp3-preview/fe8e9a6db7a0ee57da8fc06168e55bab9b659045?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.389,0.0187,9,-30.859,0,0.0444,0.995,0.903,0.0864,0.294,135.595,https://api.spotify.com/v1/audio-analysis/5SFdpYdc4uDqkQqW7UzSqB,134053
1QOVSkrcX34pDPPxa1Xv5y,https://p.scdn.co/mp3-preview/0571f736299262992e113b29e9832e6f0b97509f?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.648,0.573,10,-9.921,0,0.0352,0.244,0.746,0.0906,0.0764,112.004,https://api.spotify.com/v1/audio-analysis/1QOVSkrcX34pDPPxa1Xv5y,157812
2RuOx8TOWRGbMoNw2lQvCa,https://p.scdn.co/mp3-preview/4c2a420e7939e61889776a85aee187f138ef5592?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.371,0.0399,2,-26.092,0,0.0367,0.968,0.815,0.104,0.155,104.955,https://api.spotify.com/v1/audio-analysis/2RuOx8TOWRGbMoNw2lQvCa,64693
5vqjvuNViINnypB6MqDSMB,https://p.scdn.co/mp3-preview/9d5c8894bc3f53e19d36888418a6eee3bdf82403?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.634,0.593,9,-4.154,0,0.0458,0.549,1.7e-05,0.139,0.118,93.955,https://api.spotify.com/v1/audio-analysis/5vqjvuNViINnypB6MqDSMB,235569
4sigEqg7SMeZsn8haXoloU,https://p.scdn.co/mp3-preview/193e3690abb9f17196e8c12077f27b13dcd51c44?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.7,0.705,5,-6.026,1,0.0414,0.148,0.0343,0.161,0.521,99.97,https://api.spotify.com/v1/audio-analysis/4sigEqg7SMeZsn8haXoloU,246169
7qDRQg5OEGXoS6s83Nyzyc,https://p.scdn.co/mp3-preview/84034983dfb958e57c65ea7b7280be43a4fc9e96?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.494,0.662,1,-6.326,1,0.0341,0.57,0.805,0.0947,0.176,115.209,https://api.spotify.com/v1/audio-analysis/7qDRQg5OEGXoS6s83Nyzyc,129875
1IM8x4lxZVOOP9gpQD6c5s,https://p.scdn.co/mp3-preview/9dd5956847567699dc5f8b28bca8868b17f5627a?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.442,0.181,7,-20.419,0,0.0443,0.906,0.656,0.0598,0.172,115.884,https://api.spotify.com/v1/audio-analysis/1IM8x4lxZVOOP9gpQD6c5s,432133
2OKfbCxQZ9ylJpulyG0iBj,https://p.scdn.co/mp3-preview/b43b69ed223f3a3d947f676b13a6a346f0e093bf?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.797,0.554,9,-8.161,0,0.0665,0.322,0.0709,0.0939,0.403,112.976,https://api.spotify.com/v1/audio-analysis/2OKfbCxQZ9ylJpulyG0iBj,155000
4TDh2sMmrfbzx7kfW4CoQP,https://p.scdn.co/mp3-preview/315a3e01e08d526862b455411e5be13cb7df2538?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.701,0.596,4,-10.755,1,0.0338,0.543,0.881,0.23,0.173,115.983,https://api.spotify.com/v1/audio-analysis/4TDh2sMmrfbzx7kfW4CoQP,154138
1RbP8edEJzdFlhJDUCHkPI,https://p.scdn.co/mp3-preview/976b777fa1762375e13b2664f86754bff73e41e3?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.757,0.442,9,-7.679,0,0.295,0.633,1.41e-05,0.107,0.432,110.05,https://api.spotify.com/v1/audio-analysis/1RbP8edEJzdFlhJDUCHkPI,186827
6SvgRqP0qwRj3FzhwYC3PW,https://p.scdn.co/mp3-preview/f2b036e8451e2cd26b1e967a4815cab878cc8a6a?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.608,0.464,0,-9.659,0,0.192,0.174,0.0,0.712,0.274,83.781,https://api.spotify.com/v1/audio-analysis/6SvgRqP0qwRj3FzhwYC3PW,207120
7GIfyhVzZEL0Sdl3FBsgCU,https://p.scdn.co/mp3-preview/f3d5d28a1f8da2963e99ef9826256b45723b3ae7?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.545,0.592,5,-8.176,0,0.401,0.326,0.0,0.107,0.532,128.812,https://api.spotify.com/v1/audio-analysis/7GIfyhVzZEL0Sdl3FBsgCU,230680
6TfQvh3iVBDaR0EDbbM6BR,https://p.scdn.co/mp3-preview/1b0ef7898daad1b03a5273f474064cd2241521b4?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.639,0.73,4,-5.048,0,0.152,0.463,0.000204,0.219,0.503,97.438,https://api.spotify.com/v1/audio-analysis/6TfQvh3iVBDaR0EDbbM6BR,216507
2iHfxxA58scvsi5P0L1B4i,https://p.scdn.co/mp3-preview/8141126c4e1dc8af088bc54fadffff71641ac6e2?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.306,0.00253,1,-42.185,1,0.0401,0.982,0.92,0.213,0.129,95.425,https://api.spotify.com/v1/audio-analysis/2iHfxxA58scvsi5P0L1B4i,132208
1HBXXiiegRl0TpzgikBBTP,https://p.scdn.co/mp3-preview/e16c8002641416ca4b388edbdb2117597e661090?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.648,0.71,0,-10.992,1,0.0607,0.0462,0.445,0.254,0.528,101.163,https://api.spotify.com/v1/audio-analysis/1HBXXiiegRl0TpzgikBBTP,286681
7IfOWyh4jTfkcGVrXKVNq0,https://p.scdn.co/mp3-preview/bff07484c7c73952701cc3bb8c710bfdd7ef6513?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.661,0.635,10,-7.423,0,0.0645,0.204,0.00114,0.186,0.365,99.972,https://api.spotify.com/v1/audio-analysis/7IfOWyh4jTfkcGVrXKVNq0,218480
4xui9WfNYFy7DKZfFBzSQA,https://p.scdn.co/mp3-preview/b62965a212360fa58a64e3c82ab148a9a9cdb4fe?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.288,0.126,5,-21.044,1,0.0305,0.986,0.811,0.12,0.179,66.294,https://api.spotify.com/v1/audio-analysis/4xui9WfNYFy7DKZfFBzSQA,61613
3OGSGJCdO1nbOrByhEuDus,https://p.scdn.co/mp3-preview/861dcf15d27db7c6fffc33e8a6f7b7cb54fcd683?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.872,0.748,6,-5.759,1,0.0955,0.361,0.00748,0.362,0.963,131.973,https://api.spotify.com/v1/audio-analysis/3OGSGJCdO1nbOrByhEuDus,183896
49PyCCLOdJi0jHkGyyY2vv,https://p.scdn.co/mp3-preview/c58acb1efaee3201e0d5990293896bcb5e87ca51?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.558,0.538,5,-8.853,1,0.0327,0.629,0.0198,0.424,0.254,99.992,https://api.spotify.com/v1/audio-analysis/49PyCCLOdJi0jHkGyyY2vv,348945
79npfYK6N5RnBc1jiaoHCr,https://p.scdn.co/mp3-preview/fe2dcae9524e107055ad594dfe7f47a1dba1af8d?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.399,0.612,4,-7.814,0,0.0358,0.00317,0.33,0.127,0.0567,128.167,https://api.spotify.com/v1/audio-analysis/79npfYK6N5RnBc1jiaoHCr,356674
2JOTbHmj0jwBM9bHgcVEOq,https://p.scdn.co/mp3-preview/89475a462cd9d10869834fe94d934dd64f9c53f0?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.828,0.639,5,-6.251,0,0.0351,0.167,0.165,0.133,0.496,123.021,https://api.spotify.com/v1/audio-analysis/2JOTbHmj0jwBM9bHgcVEOq,135688
6ZHKeoIOkvmYUIfxHLtE2Z,https://p.scdn.co/mp3-preview/26ec0f3af761a2aabfe37723b3ff95c1775dc225?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.689,0.86,9,-5.159,1,0.0278,0.0726,0.00017,0.0454,0.615,100.058,https://api.spotify.com/v1/audio-analysis/6ZHKeoIOkvmYUIfxHLtE2Z,194160
3K9QdGbTk1f9G5nrNQEsvC,https://p.scdn.co/mp3-preview/c4cecd088ecd80075686a97c94e47a3ffe49a174?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.665,0.369,0,-16.111,1,0.0483,0.381,0.914,0.108,0.0335,100.015,https://api.spotify.com/v1/audio-analysis/3K9QdGbTk1f9G5nrNQEsvC,243794
1zNr4vG0eDb9wpj6qsmKJX,https://p.scdn.co/mp3-preview/c07baedab91b464f13824b8d8761105f5fc5b518?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.799,0.415,3,-12.865,1,0.144,0.667,0.217,0.111,0.0398,114.025,https://api.spotify.com/v1/audio-analysis/1zNr4vG0eDb9wpj6qsmKJX,174748
1kUoZXVgTMT9TakkZY6DZf,https://p.scdn.co/mp3-preview/d91a6d80424cee3917532d74635042493baf061d?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.756,0.405,7,-13.438,0,0.118,0.811,0.167,0.174,0.169,115.013,https://api.spotify.com/v1/audio-analysis/1kUoZXVgTMT9TakkZY6DZf,194288
4xJgLXFUkIkILn6Z5IHBtD,https://p.scdn.co/mp3-preview/f0e28a053a216839f9ee79b76ee5fe30fc83c363?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.697,0.751,5,-8.253,0,0.0943,0.343,0.00291,0.136,0.305,111.985,https://api.spotify.com/v1/audio-analysis/4xJgLXFUkIkILn6Z5IHBtD,166607
4TNFLwe6DhtR3Wn1JKMqMJ,https://p.scdn.co/mp3-preview/b4aa8892f336c15c5c4efd6fab1a3b0591da962c?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.825,0.663,2,-9.414,1,0.0687,0.423,0.415,0.286,0.417,116.051,https://api.spotify.com/v1/audio-analysis/4TNFLwe6DhtR3Wn1JKMqMJ,248987
70hlXOHvTylmKbRZLEtn8b,https://p.scdn.co/mp3-preview/8a010904da17f7bed161eada21bf19b85e5d7fcb?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.312,0.138,9,-21.295,0,0.0365,0.974,0.942,0.12,0.221,61.445,https://api.spotify.com/v1/audio-analysis/70hlXOHvTylmKbRZLEtn8b,89440
2YPlyabdiWOKS0LZ3mjzIc,https://p.scdn.co/mp3-preview/6e82e94bee5965deb7483d6dfa19a2d7f225bf3f?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.533,0.408,5,-15.16,1,0.047,0.814,0.71,0.133,0.103,107.991,https://api.spotify.com/v1/audio-analysis/2YPlyabdiWOKS0LZ3mjzIc,205556
6z0QmvSHYCXkv0OozRxBL5,https://p.scdn.co/mp3-preview/fb820aa2572c805327c1e0347eb30ee268838094?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.178,0.0135,7,-28.203,1,0.046,0.964,0.92,0.116,0.0392,47.37,https://api.spotify.com/v1/audio-analysis/6z0QmvSHYCXkv0OozRxBL5,118987
0y4iXXlpVFJSQjlx0vQ3MZ,https://p.scdn.co/mp3-preview/fa2a355e698e66787746ed1afa7e15e610dc280a?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.763,0.457,10,-14.629,0,0.0539,0.796,0.414,0.108,0.0384,117.996,https://api.spotify.com/v1/audio-analysis/0y4iXXlpVFJSQjlx0vQ3MZ,172714
71MEWIf4Itr8Pd9OW5Mq7q,https://p.scdn.co/mp3-preview/a2cc7d5d20fe14656eaea1c15f3d59643f83d07c?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.588,0.796,0,-3.945,0,0.262,0.386,0.0,0.198,0.546,192.128,https://api.spotify.com/v1/audio-analysis/71MEWIf4Itr8Pd9OW5Mq7q,206853
3F7dP6OiBQ2J3DpS5Ty22j,https://p.scdn.co/mp3-preview/2457f90fd4f45a6d56eb34e43c6d6e64692111d4?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.261,0.363,2,-15.137,1,0.0615,0.692,0.935,0.0825,0.0399,120.083,https://api.spotify.com/v1/audio-analysis/3F7dP6OiBQ2J3DpS5Ty22j,59744
4qKDjmz094Bu2wMepNuwVN,https://p.scdn.co/mp3-preview/242968ce0af5b4a05d5e53efbccf05c94cde1162?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.201,0.138,5,-15.923,0,0.0391,0.966,0.0415,0.302,0.143,71.32,https://api.spotify.com/v1/audio-analysis/4qKDjmz094Bu2wMepNuwVN,177733
2ynCjjrmED5CfiVn2ZLkUk,https://p.scdn.co/mp3-preview/0284dcad277a024fd17f78d66e56323c25b2c7c7?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.395,0.415,3,-8.461,1,0.0338,0.242,0.912,0.134,0.143,126.875,https://api.spotify.com/v1/audio-analysis/2ynCjjrmED5CfiVn2ZLkUk,208707
4ipoHe6bjN9IeXr8CGJYgR,https://p.scdn.co/mp3-preview/1e88b5a7e947d3c1e32ecf1da9503929e2896d0f?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.818,0.433,0,-10.853,1,0.0702,0.175,0.00413,0.124,0.119,119.993,https://api.spotify.com/v1/audio-analysis/4ipoHe6bjN9IeXr8CGJYgR,212080
7ID9hY0L3R4GKtvUThHa0q,https://p.scdn.co/mp3-preview/18745ec2e059db81ff3391daf5ac3ea9dd4504b0?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.638,0.496,10,-7.304,1,0.0444,0.0952,0.0266,0.125,0.337,105.02,https://api.spotify.com/v1/audio-analysis/7ID9hY0L3R4GKtvUThHa0q,146352
5xl0p7WkEry8QAOxTs28kY,https://p.scdn.co/mp3-preview/90c558ef6ca95ba4766d2837aef31487a97781f7?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.728,0.544,9,-7.848,0,0.0502,0.347,0.576,0.179,0.255,101.029,https://api.spotify.com/v1/audio-analysis/5xl0p7WkEry8QAOxTs28kY,217987
6Zg1gsOZdYbIHWU4GhoE0p,https://p.scdn.co/mp3-preview/00cea5bea5808e8ec82f6d065e236a9c6c6b839a?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.676,0.536,11,-9.509,0,0.0639,0.414,0.248,0.0864,0.195,115.982,https://api.spotify.com/v1/audio-analysis/6Zg1gsOZdYbIHWU4GhoE0p,163448
6rv4gfOtrlYFrcu03gZkUW,https://p.scdn.co/mp3-preview/6d9d11a68c4622aeac6cb5c582a6ab5ddaaac3df?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.222,0.801,9,-4.892,0,0.0394,0.02,0.319,0.114,0.685,200.76,https://api.spotify.com/v1/audio-analysis/6rv4gfOtrlYFrcu03gZkUW,214400
44jJCNW8frQLEWpYuAQz47,https://p.scdn.co/mp3-preview/2ab7c9f3243e8b45bb7369cf1701d717fbf3597e?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.399,0.761,9,-6.318,1,0.0334,0.000105,0.0456,0.0757,0.243,140.084,https://api.spotify.com/v1/audio-analysis/44jJCNW8frQLEWpYuAQz47,304907
03xxnNXmK7lJjW9hV2ldn8,https://p.scdn.co/mp3-preview/de41e31da5653e71c8f8a16af595f84ba5489615?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.198,0.0313,3,-26.69,1,0.0419,0.901,0.866,0.0924,0.189,88.813,https://api.spotify.com/v1/audio-analysis/03xxnNXmK7lJjW9hV2ldn8,141200
4oqyzxXvzHTptWo5l2tlpz,https://p.scdn.co/mp3-preview/8e193378c11cb61c82ea11422a71044bc2598a1b?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.723,0.708,4,-10.91,0,0.055,0.226,0.73,0.306,0.958,89.002,https://api.spotify.com/v1/audio-analysis/4oqyzxXvzHTptWo5l2tlpz,194157
1hBvUKlvyia60edCcBsxkv,https://p.scdn.co/mp3-preview/ca781cda895c1c9f8f78aad0337b92b516219771?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.764,0.489,7,-9.41,1,0.0332,0.249,0.00176,0.0894,0.496,119.953,https://api.spotify.com/v1/audio-analysis/1hBvUKlvyia60edCcBsxkv,207628
05VSUwecAhnM5fZJOBlUkV,https://p.scdn.co/mp3-preview/69c709e7fe18af22d02294efbcdf0848646bb780?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.582,0.563,1,-9.063,0,0.0445,0.486,0.407,0.242,0.0872,110.017,https://api.spotify.com/v1/audio-analysis/05VSUwecAhnM5fZJOBlUkV,142381
3TZ5SUq3BSWYSJCg5Xke8k,https://p.scdn.co/mp3-preview/587df372f514f6afb954aa17fc0570526d7d2388?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.663,0.0972,8,-15.601,1,0.0407,0.987,0.00254,0.109,0.423,135.9,https://api.spotify.com/v1/audio-analysis/3TZ5SUq3BSWYSJCg5Xke8k,121547
6nplz6DNx6eKtfM2SgqEqF,https://p.scdn.co/mp3-preview/6781ca1073f0d3eb430bb68d995ec9d2506f3dda?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.756,0.6,6,-9.658,1,0.0547,0.307,0.377,0.0953,0.12,119.988,https://api.spotify.com/v1/audio-analysis/6nplz6DNx6eKtfM2SgqEqF,186902
15gUsLGaGz43tr2A4ILXFU,https://p.scdn.co/mp3-preview/5f66ee1ae8f06392eb115857e06454eeb99fe5eb?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.784,0.606,6,-8.001,0,0.0698,0.445,0.0848,0.136,0.585,109.976,https://api.spotify.com/v1/audio-analysis/15gUsLGaGz43tr2A4ILXFU,220094
2esaWj2n6a6u8lgJTHErlH,https://p.scdn.co/mp3-preview/0b690376af660989dc28d088e1e7d8582817893f?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.675,0.795,9,-6.324,0,0.0343,0.00652,0.00126,0.191,0.151,120.002,https://api.spotify.com/v1/audio-analysis/2esaWj2n6a6u8lgJTHErlH,153466
3ponDZeMH4ONWpPCyfrJ5L,https://p.scdn.co/mp3-preview/f50ad0fa7f2ddfa04cd1fac9848f280083f63b4f?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.683,0.652,10,-7.779,1,0.0544,0.213,5.89e-05,0.395,0.408,89.987,https://api.spotify.com/v1/audio-analysis/3ponDZeMH4ONWpPCyfrJ5L,184333
3dQkixAA0EprLAfta5lw2S,https://p.scdn.co/mp3-preview/d44ea826c00b9da201e07350cc0377d2849a0ee8?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.687,0.414,1,-9.662,1,0.0526,0.124,0.334,0.101,0.378,108.065,https://api.spotify.com/v1/audio-analysis/3dQkixAA0EprLAfta5lw2S,145833
7F8YDLKMrrttH5XQLDJ2bt,https://p.scdn.co/mp3-preview/ed8621d8d888eb7d18f324aca66467b339b72453?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.769,0.671,7,-9.167,1,0.236,0.769,0.803,0.134,0.185,122.068,https://api.spotify.com/v1/audio-analysis/7F8YDLKMrrttH5XQLDJ2bt,117027
0o9ivTBX7mjTnaUYF4Gk6t,https://p.scdn.co/mp3-preview/dd1bdcb8e655a473005c7925275f6a2da7ec5805?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.318,0.308,5,-13.676,0,0.0285,0.438,0.889,0.109,0.0592,103.925,https://api.spotify.com/v1/audio-analysis/0o9ivTBX7mjTnaUYF4Gk6t,157027
0mpkpO26XkXjT5t3vyl8PA,https://p.scdn.co/mp3-preview/7b6595b1b92422cafe2c2fde528fb3e6884225fc?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.791,0.387,0,-9.6,1,0.159,0.482,0.000109,0.251,0.528,117.05,https://api.spotify.com/v1/audio-analysis/0mpkpO26XkXjT5t3vyl8PA,184889
6a87BqtqvYIEBvOF06DFbn,https://p.scdn.co/mp3-preview/affd986e2362e2f726abc75ecb1a5ef947875044?cid=7596a347c632409f9829d4c3cb9fa3c7,french,0.288,0.00496,4,-26.191,1,0.0489,0.995,0.922,0.0686,0.0712,69.533,https://api.spotify.com/v1/audio-analysis/6a87BqtqvYIEBvOF06DFbn,489813
