id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
77BQceOpfvUBXgokOFHYMm,https://p.scdn.co/mp3-preview/9e02c0e8fa0df6a50b948969763c419e2dfdbf1c?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.513,0.363,10,-11.219,1,0.0306,0.53,0.0,0.0792,0.383,151.828,https://api.spotify.com/v1/audio-analysis/77BQceOpfvUBXgokOFHYMm,220693
4FOydQ5IdqmdeBgG9vFbPg,https://p.scdn.co/mp3-preview/fddc286b776c62cb5b7850293a0e775c93ec8394?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.507,0.402,10,-7.869,1,0.0279,0.613,8.85e-06,0.11,0.124,143.86,https://api.spotify.com/v1/audio-analysis/4FOydQ5IdqmdeBgG9vFbPg,334240
2YzJaHvzsEb1LzGugXIduK,https://p.scdn.co/mp3-preview/3ac39af2143d0f5ea99605d49cb93ca7bbfdff7f?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.502,0.435,0,-7.177,1,0.0292,0.76,0.0,0.135,0.145,134.425,https://api.spotify.com/v1/audio-analysis/2YzJaHvzsEb1LzGugXIduK,275027
56UzFYxgkvxU188BsCKBOc,https://p.scdn.co/mp3-preview/ebc62ffd66ca1b026a0e01863667351966a8624a?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.651,0.476,0,-7.131,1,0.028,0.739,0.0,0.103,0.365,133.964,https://api.spotify.com/v1/audio-analysis/56UzFYxgkvxU188BsCKBOc,249248
26vo1FuxIs0rINePq3lOx8,https://p.scdn.co/mp3-preview/2019b5bb058fbbf89e6e52138abacf4bfc1294a7?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.622,0.58,7,-7.295,0,0.0595,0.501,0.00848,0.104,0.23,160.011,https://api.spotify.com/v1/audio-analysis/26vo1FuxIs0rINePq3lOx8,244046
4xNDbq22jC2Vdf6QV2uArL,https://p.scdn.co/mp3-preview/67d0496a399d10488eaef1a708a6e445c4910ebb?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.638,0.646,4,-4.615,1,0.0315,0.661,0.0,0.105,0.208,135.98,https://api.spotify.com/v1/audio-analysis/4xNDbq22jC2Vdf6QV2uArL,203200
0VqSdtXseb9khdZrnYVyM1,https://p.scdn.co/mp3-preview/455fe602e0fb329af70f442232b5aa878bc634f4?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.402,0.641,2,-5.905,1,0.0335,0.534,0.0,0.112,0.252,145.054,https://api.spotify.com/v1/audio-analysis/0VqSdtXseb9khdZrnYVyM1,265800
7ymdNx2cNrYVcue5vDvXmF,https://p.scdn.co/mp3-preview/6bc429d7c3e0b1a949c01dbda3219a5948cd1e0e?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.696,0.587,4,-6.801,1,0.0353,0.678,0.0,0.102,0.422,104.984,https://api.spotify.com/v1/audio-analysis/7ymdNx2cNrYVcue5vDvXmF,235201
0USeB0Tykai3QZj5YAUclG,https://p.scdn.co/mp3-preview/087aca01ef34bc815de072b75c246ee6af6bda42?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.37,0.322,7,-9.137,1,0.0466,0.666,0.0,0.11,0.0966,129.865,https://api.spotify.com/v1/audio-analysis/0USeB0Tykai3QZj5YAUclG,244107
5DSF1VTSaaAFIesJLlltuM,https://p.scdn.co/mp3-preview/194e12d32b96dbc1742207cf454403701b584ac2?cid=7596a347c632409f9829d4c3cb9fa3c7,mandopop,0.476,0.659,11,-4.898,0,0.0251,0.104,0.0,0.232,0.492,176.018,https://api.spotify.com/v1/audio-analysis/5DSF1VTSaaAFIesJLlltuM,206587
