id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
34E0Higz6fFVXlbVsn6TIW,https://p.scdn.co/mp3-preview/6ee53b0ebb96cfbc86098354ccf4f20f5d242410?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.552,0.265,10,-15.482,1,0.0332,0.415,0.0,0.107,0.212,135.476,https://api.spotify.com/v1/audio-analysis/34E0Higz6fFVXlbVsn6TIW,233507
5p3nvmoaAY03qGmBQApn0w,https://p.scdn.co/mp3-preview/9afd1f9fc06e1c9b08030025e31a712a3c95b2f3?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.636,0.373,2,-9.062,1,0.0289,0.56,2.94e-06,0.0864,0.548,130.618,https://api.spotify.com/v1/audio-analysis/5p3nvmoaAY03qGmBQApn0w,168120
4beWEVoUbjSziAFPy8voaF,https://p.scdn.co/mp3-preview/6ca5911100d9b4d7e93257927029be781a12ce6d?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.474,0.351,7,-8.296,1,0.0286,0.382,0.00108,0.0802,0.235,140.804,https://api.spotify.com/v1/audio-analysis/4beWEVoUbjSziAFPy8voaF,249627
73SBAGI4fPFm4VkB3NjXq8,https://p.scdn.co/mp3-preview/8d4f2fb75a9b35614240d3924cf794c371992a0e?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.528,0.504,9,-8.821,0,0.09,0.559,0.0414,0.0936,0.712,141.369,https://api.spotify.com/v1/audio-analysis/73SBAGI4fPFm4VkB3NjXq8,237713
42dbDZX9bsEGqMZWYmnR7J,https://p.scdn.co/mp3-preview/003da0bb333b26b895831f480e49d570182547bb?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.678,0.53,0,-8.515,1,0.024,0.00987,0.000274,0.0437,0.678,91.779,https://api.spotify.com/v1/audio-analysis/42dbDZX9bsEGqMZWYmnR7J,268093
2oRaRvE7AIUapaV3mOSpga,https://p.scdn.co/mp3-preview/402519b053cef86da939ac68f947d0f01a169b40?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.414,0.653,3,-7.793,0,0.0522,0.449,0.0,0.113,0.527,90.309,https://api.spotify.com/v1/audio-analysis/2oRaRvE7AIUapaV3mOSpga,351373
5l1rKZ4wuTdsCJRdrNvtQ0,https://p.scdn.co/mp3-preview/cd1b46209d63eab6b7e8fe68a7c0f9ef155660a0?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.508,0.589,3,-7.8,1,0.0267,0.796,0.000138,0.127,0.567,93.278,https://api.spotify.com/v1/audio-analysis/5l1rKZ4wuTdsCJRdrNvtQ0,322653
2LvwMMepsQ4wooL5KHJ7uH,https://p.scdn.co/mp3-preview/40ff7a2b5f95f281af565968adad67d063cb883d?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.53,0.561,4,-7.764,1,0.0264,0.439,0.00169,0.121,0.32,126.418,https://api.spotify.com/v1/audio-analysis/2LvwMMepsQ4wooL5KHJ7uH,387613
5ipnIvGG89dugWcsqathgR,https://p.scdn.co/mp3-preview/1e6535545ee104d6ac60890b08438f8c06ce66fc?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.543,0.203,2,-12.846,1,0.0305,0.633,0.0112,0.0968,0.156,83.269,https://api.spotify.com/v1/audio-analysis/5ipnIvGG89dugWcsqathgR,341907
5ddXMXmXZ2FN4iliTG20nO,https://p.scdn.co/mp3-preview/170c09f87d8fa847a908b8bcf7e8aa822b638e09?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.494,0.365,11,-8.92,1,0.0279,0.772,0.000961,0.139,0.191,165.764,https://api.spotify.com/v1/audio-analysis/5ddXMXmXZ2FN4iliTG20nO,239667
7jZ4UZAmg006Qx3rVuF7JI,https://p.scdn.co/mp3-preview/2013bba4e0c76c0e0e8199578a19973d1a33eccc?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.579,0.529,2,-11.548,1,0.025,0.201,0.0,0.231,0.38,88.156,https://api.spotify.com/v1/audio-analysis/7jZ4UZAmg006Qx3rVuF7JI,322600
31qkY1N6H9LktiYGYoveby,https://p.scdn.co/mp3-preview/1dfd3f36760fbe4beced43bbf02bcf5c72645aa6?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.573,0.663,10,-8.153,1,0.0252,0.214,0.325,0.135,0.482,150.477,https://api.spotify.com/v1/audio-analysis/31qkY1N6H9LktiYGYoveby,432133
2hl92ACiOqUBNdnEZzO0NE,https://p.scdn.co/mp3-preview/ca49ff4720bb9a3094c61ba73e6aa9f82a8e1d64?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.491,0.201,11,-15.469,1,0.0372,0.609,0.0,0.124,0.388,95.666,https://api.spotify.com/v1/audio-analysis/2hl92ACiOqUBNdnEZzO0NE,172922
5MA4c73AS8wZZzGiNTvxnM,https://p.scdn.co/mp3-preview/bfa5af459e88d6bffecd32e727947b95e3e8826e?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.524,0.572,10,-7.362,1,0.0293,0.742,0.0,0.0828,0.672,143.358,https://api.spotify.com/v1/audio-analysis/5MA4c73AS8wZZzGiNTvxnM,471347
1n2j69e1rVCKXK8qYYQwDe,https://p.scdn.co/mp3-preview/3a5df4b0b381d39b9109185d688d745e45f00e89?cid=7596a347c632409f9829d4c3cb9fa3c7,songwriter,0.56,0.877,5,-6.627,0,0.0437,0.0106,0.0474,0.139,0.735,134.951,https://api.spotify.com/v1/audio-analysis/1n2j69e1rVCKXK8qYYQwDe,434467
