id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5HRO58hfVhTpGR87AzHaBa,https://p.scdn.co/mp3-preview/edcea4b01bb617185533afb2b535cfc0c29c7201?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.933,0.448,7,-8.391,1,0.347,0.239,0.0,0.0579,0.774,99.968,https://api.spotify.com/v1/audio-analysis/5HRO58hfVhTpGR87AzHaBa,361173
23tFXzIrL3esi2ECP8mprj,https://p.scdn.co/mp3-preview/d90e0c36368a430aa15faa4ebe2ad5b56797d7f2?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.604,0.819,4,-4.224,0,0.447,0.0332,0.0,0.132,0.676,73.07,https://api.spotify.com/v1/audio-analysis/23tFXzIrL3esi2ECP8mprj,106813
0WnUB48NWIl4R96uGuF2XQ,https://p.scdn.co/mp3-preview/d367d610105008a81f2ec7537566d47bb19cb957?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.641,0.87,7,-7.175,1,0.213,0.000468,1.4e-05,0.618,0.199,122.016,https://api.spotify.com/v1/audio-analysis/0WnUB48NWIl4R96uGuF2XQ,151347
60VtX59NsRINDnObbDtH7G,https://p.scdn.co/mp3-preview/4b0b47d8b41f349902dfe6b4021adccf6d8b0392?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.542,0.699,8,-6.029,1,0.306,0.401,0.0,0.105,0.687,76.391,https://api.spotify.com/v1/audio-analysis/60VtX59NsRINDnObbDtH7G,161053
4f80LjiI9fgwCahAhEOuYk,https://p.scdn.co/mp3-preview/e76f67db86adf8daaf8e9c28d6ac5d86725d8a5b?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.427,0.354,4,-16.576,1,0.117,0.578,0.0,0.335,0.158,122.569,https://api.spotify.com/v1/audio-analysis/4f80LjiI9fgwCahAhEOuYk,172107
1j8bp1BNjMxUJV7nLkSUrb,https://p.scdn.co/mp3-preview/f52ae028a47f672554f89014c59173f427149cb0?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.58,0.552,0,-8.877,1,0.456,0.892,0.0,0.182,0.807,158.002,https://api.spotify.com/v1/audio-analysis/1j8bp1BNjMxUJV7nLkSUrb,170946
39F08AoluLGQ9F1J2bO4Pn,https://p.scdn.co/mp3-preview/33e60248bb41de41f381e559578b7b056a40352b?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.769,0.768,9,-4.709,1,0.23,0.0391,0.0,0.0699,0.797,140.979,https://api.spotify.com/v1/audio-analysis/39F08AoluLGQ9F1J2bO4Pn,152547
3TEwkvrtXnrcCdOzGe3qyW,https://p.scdn.co/mp3-preview/f5e17d03547dc361f672050653f375f34c1d1d61?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.737,0.813,11,-5.46,0,0.943,0.912,0.0,0.705,0.462,91.799,https://api.spotify.com/v1/audio-analysis/3TEwkvrtXnrcCdOzGe3qyW,60775
6Yne58lJuqxDXtJvMaNaR6,https://p.scdn.co/mp3-preview/8caf9aa3aeeb9af145e33f1fef58070d3b03d218?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.701,0.833,0,-5.933,1,0.125,0.0607,0.0,0.322,0.884,100.008,https://api.spotify.com/v1/audio-analysis/6Yne58lJuqxDXtJvMaNaR6,304121
45RrFn6tVyVfVZtupoVEDG,https://p.scdn.co/mp3-preview/28dbc206972a69b8c2581b76fdb894ce19e0ffff?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.573,0.519,1,-17.869,0,0.938,0.774,0.0,0.499,0.492,62.63,https://api.spotify.com/v1/audio-analysis/45RrFn6tVyVfVZtupoVEDG,58627
1fzt9ftvNEiuNqTReMg5wj,https://p.scdn.co/mp3-preview/26e4c67d98930f9b28475f1f66af1ede193464b8?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.669,0.781,3,-7.544,1,0.921,0.895,0.0,0.737,0.362,77.369,https://api.spotify.com/v1/audio-analysis/1fzt9ftvNEiuNqTReMg5wj,77427
249T5tIVKagVUTXHsI6biX,https://p.scdn.co/mp3-preview/48c3d9d59afda85c91c8f7e801ccc03d8a6eca1a?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.647,0.845,7,-5.628,1,0.235,0.0581,0.0,0.365,0.774,89.974,https://api.spotify.com/v1/audio-analysis/249T5tIVKagVUTXHsI6biX,237081
54jqh2UHewWKNJc5WMpLfs,https://p.scdn.co/mp3-preview/f325cd910cd74cc66a19c4725ab37f97d0ff9cf5?cid=7596a347c632409f9829d4c3cb9fa3c7,comedy,0.57,0.843,9,-5.622,1,0.286,0.00422,0.00445,0.643,0.62,187.858,https://api.spotify.com/v1/audio-analysis/54jqh2UHewWKNJc5WMpLfs,230267
