id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5hWLHFSmomXmeTXEE478My,https://p.scdn.co/mp3-preview/b38a594557d78246688c93bdd8159d506a64d737?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.537,0.82,11,-7.011,0,0.127,0.256,1.93e-06,0.432,0.881,94.429,https://api.spotify.com/v1/audio-analysis/5hWLHFSmomXmeTXEE478My,297347
2je56j0xuoTi1gYkLLMlJU,https://p.scdn.co/mp3-preview/b6572a7ddd12693e834834ea4af1f207e15a76f5?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.877,0.56,7,-8.529,1,0.0621,0.156,0.000139,0.0535,0.969,110.86,https://api.spotify.com/v1/audio-analysis/2je56j0xuoTi1gYkLLMlJU,211680
3TiCuJiisBOB9HzKAM6FDG,https://p.scdn.co/mp3-preview/d525abd1d8eb05ec1e12d3dad38d528a0f601099?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.734,0.42,2,-12.036,1,0.028,0.188,0.242,0.0826,0.462,94.161,https://api.spotify.com/v1/audio-analysis/3TiCuJiisBOB9HzKAM6FDG,356200
3SnGymj6ijE2iuUfWxLo1q,https://p.scdn.co/mp3-preview/a73e7f065ac3cfb442c5ee054d71c61ccdcb3cd2?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.72,0.828,5,-9.211,1,0.0462,0.185,0.429,0.0839,0.768,110.071,https://api.spotify.com/v1/audio-analysis/3SnGymj6ijE2iuUfWxLo1q,323347
5BUq9bdtsm3LWw5laJeJ4R,https://p.scdn.co/mp3-preview/7b72df22889b6a12219c01c59d7187a1883fe73d?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.59,0.338,11,-13.101,0,0.03,0.292,0.0131,0.121,0.322,110.581,https://api.spotify.com/v1/audio-analysis/5BUq9bdtsm3LWw5laJeJ4R,185360
3qI94hINNNeb4S7xQi18lS,https://p.scdn.co/mp3-preview/4fadccbada8822107beda1ddbe03e522801bdfbc?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.774,0.641,1,-10.193,1,0.0799,0.0765,0.0,0.0867,0.875,113.256,https://api.spotify.com/v1/audio-analysis/3qI94hINNNeb4S7xQi18lS,214200
31H6au3jhblhr6MMJiXnCq,https://p.scdn.co/mp3-preview/4300a861d59b7413dc1b8629746fcf52ca4915c5?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.712,0.549,5,-9.484,1,0.0254,0.011,0.0,0.118,0.552,109.882,https://api.spotify.com/v1/audio-analysis/31H6au3jhblhr6MMJiXnCq,251067
40NRm1ZLvZpUSCUXAGGZ8J,https://p.scdn.co/mp3-preview/878b6d7b9a5cb0d316cb18d0c9804436fb0c3bb7?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.598,0.673,2,-10.431,1,0.0693,0.0422,6.9e-05,0.289,0.59,102.034,https://api.spotify.com/v1/audio-analysis/40NRm1ZLvZpUSCUXAGGZ8J,197693
0RgcOUQg4qYAEt9RIdf3oB,https://p.scdn.co/mp3-preview/cc6f79d73fbe2480276dc3e1b9a225163261dabc?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.676,0.692,9,-13.093,1,0.052,0.668,0.00915,0.13,0.799,102.516,https://api.spotify.com/v1/audio-analysis/0RgcOUQg4qYAEt9RIdf3oB,170160
0L3XCv9i9IHs8cJEVhsJ3J,https://p.scdn.co/mp3-preview/75d9c0573de8315be2c66058f152683e0bc43f8f?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.679,0.762,10,-4.253,0,0.0316,0.00469,0.23,0.0446,0.511,105.407,https://api.spotify.com/v1/audio-analysis/0L3XCv9i9IHs8cJEVhsJ3J,357936
4giIdAr7Plyu5LQzBOR4FP,https://p.scdn.co/mp3-preview/bc35299c7da6204d273b70229f62cea456df15b2?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.744,0.583,1,-12.595,1,0.0427,0.152,8.54e-05,0.0248,0.851,108.794,https://api.spotify.com/v1/audio-analysis/4giIdAr7Plyu5LQzBOR4FP,260493
2vLaES21zwbX1Rnmj56Bbb,https://p.scdn.co/mp3-preview/471a5e66dac80dcaf431e5db1daf480be08b6324?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.593,0.791,8,-8.698,0,0.068,0.175,0.0,0.0976,0.63,112.295,https://api.spotify.com/v1/audio-analysis/2vLaES21zwbX1Rnmj56Bbb,188800
1xNcBAoUw8Hz6LqK2jt4Ff,https://p.scdn.co/mp3-preview/21842db22f20f2453206a685b9af52bdaeb673bb?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.597,0.837,10,-6.518,1,0.375,0.00427,0.00115,0.839,0.447,126.342,https://api.spotify.com/v1/audio-analysis/1xNcBAoUw8Hz6LqK2jt4Ff,171360
1VKPiQJnV15flF5B3zeocD,https://p.scdn.co/mp3-preview/437091b0a437881443c60878901165f1f980c9d1?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.786,0.627,9,-11.177,1,0.0339,0.00737,0.00186,0.181,0.831,126.461,https://api.spotify.com/v1/audio-analysis/1VKPiQJnV15flF5B3zeocD,312907
4VyU9Tg4drTj2mOUZHSK2u,https://p.scdn.co/mp3-preview/d09be64fe5f7d70c6139a53db59cc956ac30ad4a?cid=7596a347c632409f9829d4c3cb9fa3c7,disco,0.808,0.485,0,-8.829,1,0.056,0.0761,0.00414,0.0477,0.714,122.659,https://api.spotify.com/v1/audio-analysis/4VyU9Tg4drTj2mOUZHSK2u,262440
