id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
5WEmDvDiRpE7p3y8SMMAPJ,https://p.scdn.co/mp3-preview/641f9267d53f81e6fb302eda40dff963872d02ec?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.146,0.019,0,-31.365,1,0.0476,0.92,0.878,0.0864,0.0492,81.526,https://api.spotify.com/v1/audio-analysis/5WEmDvDiRpE7p3y8SMMAPJ,93840
3z6m2FukK7Vd5xYrjOLDLR,https://p.scdn.co/mp3-preview/1026811caa4f1638a1587b4f59294e343d74bfea?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.592,0.458,0,-8.2,1,0.0296,0.716,0.0,0.237,0.723,133.551,https://api.spotify.com/v1/audio-analysis/3z6m2FukK7Vd5xYrjOLDLR,153507
6MOEQCtAWNSCmvg3SFKF5y,https://p.scdn.co/mp3-preview/3a864a899dbeab1243f9f81480afa9ac2535f89e?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.516,0.513,2,-10.762,1,0.0288,0.159,0.00957,0.0612,0.694,99.735,https://api.spotify.com/v1/audio-analysis/6MOEQCtAWNSCmvg3SFKF5y,293933
7jGzYUZ2Bgg8BDfYlQRfn8,https://p.scdn.co/mp3-preview/08ae61abdbd813a94404ae0decdbbea5becd1261?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.453,0.658,9,-13.472,1,0.0539,0.741,0.0288,0.135,0.761,203.871,https://api.spotify.com/v1/audio-analysis/7jGzYUZ2Bgg8BDfYlQRfn8,155333
788U1Sqej9M6c4iikuDGxO,https://p.scdn.co/mp3-preview/01e8e42571b242314ce5c6fb0252f81388651aad?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.647,0.56,9,-8.809,1,0.0387,0.723,0.0,0.118,0.913,120.418,https://api.spotify.com/v1/audio-analysis/788U1Sqej9M6c4iikuDGxO,125040
1NrbnHlR2BFREcyWXHIHip,https://p.scdn.co/mp3-preview/bf800cb865a543b7ea6a7c7bb46f6575406dc4f2?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.704,0.241,1,-13.258,1,0.0476,0.625,2.8e-05,0.0868,0.661,140.411,https://api.spotify.com/v1/audio-analysis/1NrbnHlR2BFREcyWXHIHip,157667
3mlMpmY8oZIBFc39D9zLbh,https://p.scdn.co/mp3-preview/021f9a39cd5b9671c4df4955c35c9e6bc4450b28?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.299,0.329,3,-10.096,1,0.0279,0.756,0.0105,0.0559,0.392,132.282,https://api.spotify.com/v1/audio-analysis/3mlMpmY8oZIBFc39D9zLbh,218187
4zQuwW24dweWcaX0fEJkP2,https://p.scdn.co/mp3-preview/f30aaf4501a8ebd12f887f99fb9e5c4b9aa8cd6e?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.705,0.806,9,-3.607,1,0.0309,0.0132,0.00428,0.0701,0.734,103.383,https://api.spotify.com/v1/audio-analysis/4zQuwW24dweWcaX0fEJkP2,256947
1kDkaFlmkdEZiVUogaP9OZ,https://p.scdn.co/mp3-preview/e90636843d9145eab3046ecc73e3271a0f7a8db5?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.483,0.351,1,-10.487,0,0.0278,0.783,0.0,0.115,0.713,81.208,https://api.spotify.com/v1/audio-analysis/1kDkaFlmkdEZiVUogaP9OZ,119813
6yLIqXX9edg1x0HZS7cZEv,https://p.scdn.co/mp3-preview/5394110253675221a9091ffacd05a15206714a6c?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.279,0.473,4,-8.375,0,0.0309,0.242,0.00164,0.158,0.246,167.792,https://api.spotify.com/v1/audio-analysis/6yLIqXX9edg1x0HZS7cZEv,257107
6nEkxYIEnrbYH7h1hJ8Xn6,https://p.scdn.co/mp3-preview/62cd99a8dbb0d5c45b5564a345122ac4cbfe9fc6?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.377,0.916,4,-3.199,0,0.0481,0.26,0.0,0.074,0.912,75.533,https://api.spotify.com/v1/audio-analysis/6nEkxYIEnrbYH7h1hJ8Xn6,140920
4RYwE31p4KflK1h7J7m1Yt,https://p.scdn.co/mp3-preview/1bfd1d854cda00f247b3006437b28f66039f5553?cid=7596a347c632409f9829d4c3cb9fa3c7,british,0.776,0.47,4,-10.308,0,0.0318,0.419,0.0,0.139,0.963,106.329,https://api.spotify.com/v1/audio-analysis/4RYwE31p4KflK1h7J7m1Yt,164933
