id,preview_url,genre,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,analysis_url,duration_ms
2Wln4pSEffaKh3C5mMtg1d,https://p.scdn.co/mp3-preview/ba86e044a628b0e2bfa36b543c050c60238740af?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.506,0.212,4,-15.486,1,0.0315,0.663,0.0,0.143,0.294,69.071,https://api.spotify.com/v1/audio-analysis/2Wln4pSEffaKh3C5mMtg1d,196973
5O3EyD5kv3n3lGFIWNBSWO,https://p.scdn.co/mp3-preview/b8dd5a13947ab4dbb67127e244829b5d39bbb69c?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.435,0.295,7,-9.043,1,0.0276,0.449,0.000279,0.11,0.49,94.292,https://api.spotify.com/v1/audio-analysis/5O3EyD5kv3n3lGFIWNBSWO,137960
6KB3UH8BVVQqbe24eBfJZn,https://p.scdn.co/mp3-preview/a69506949cfca49d1bb297edb174361b10149c56?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.296,0.287,0,-13.01,1,0.0345,0.701,0.00121,0.153,0.716,205.4,https://api.spotify.com/v1/audio-analysis/6KB3UH8BVVQqbe24eBfJZn,146933
0F76EzCOmno4KJviO7iGNq,https://p.scdn.co/mp3-preview/d615b174164ffff5f39fe0fc91f07d69fec20960?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.785,0.365,7,-9.963,1,0.0377,0.801,0.0,0.0662,0.913,141.167,https://api.spotify.com/v1/audio-analysis/0F76EzCOmno4KJviO7iGNq,174293
0jo2E9nTTflJzAadadRaek,https://p.scdn.co/mp3-preview/04ed3675a09f0c09e7ba4a09b6ba85a51d478765?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.593,0.296,2,-10.892,1,0.029,0.855,0.000182,0.112,0.551,132.943,https://api.spotify.com/v1/audio-analysis/0jo2E9nTTflJzAadadRaek,163933
4bLFRNxLjFltxVPjvUbgJ7,https://p.scdn.co/mp3-preview/c9badad4b2254aa8551ce3f711e8760695b286ec?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.613,0.42,4,-9.765,1,0.0477,0.936,0.000107,0.0856,0.924,167.81,https://api.spotify.com/v1/audio-analysis/4bLFRNxLjFltxVPjvUbgJ7,166160
4yXvztnOOlSspO4W3MIsdd,https://p.scdn.co/mp3-preview/135fc9eefa8adf8d87aa0bbc4d30996efe40d014?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.724,0.288,7,-13.873,1,0.0296,0.634,9.03e-06,0.144,0.403,109.431,https://api.spotify.com/v1/audio-analysis/4yXvztnOOlSspO4W3MIsdd,170733
4cIGNFaKpoVuJfVvixS0mU,https://p.scdn.co/mp3-preview/287dc6763f7d2311ded0ddba6556088b9f5f5d82?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.352,0.204,3,-15.414,1,0.0311,0.76,0.000426,0.327,0.524,83.342,https://api.spotify.com/v1/audio-analysis/4cIGNFaKpoVuJfVvixS0mU,227787
1YZ9mU9r6RXjTRee6G8GLU,https://p.scdn.co/mp3-preview/965455a4a3d93f4fe3e849748aec17e80eacf962?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.436,0.184,10,-15.398,1,0.0288,0.895,0.000414,0.204,0.423,89.051,https://api.spotify.com/v1/audio-analysis/1YZ9mU9r6RXjTRee6G8GLU,186787
3t4MQ9QR5ah16KKkabGbpN,https://p.scdn.co/mp3-preview/8851eb99ed6b5fb278961d181d01b7f04191c5fa?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.713,0.313,7,-15.081,1,0.0305,0.409,0.0,0.0519,0.419,116.727,https://api.spotify.com/v1/audio-analysis/3t4MQ9QR5ah16KKkabGbpN,200067
5zFgBVbfMdfo6kCKm5hD6t,https://p.scdn.co/mp3-preview/7928ee3bbd7a6ce314f94c66a2fb7bb3d188ab02?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.575,0.162,5,-11.575,1,0.0489,0.975,0.0235,0.114,0.472,76.319,https://api.spotify.com/v1/audio-analysis/5zFgBVbfMdfo6kCKm5hD6t,121067
1lnQ6kkVaHg0Itdx88REdJ,https://p.scdn.co/mp3-preview/5eaad3928e0453e50d603e1b3971976a4d2038d0?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.576,0.166,2,-12.052,1,0.0371,0.887,0.0,0.153,0.541,113.199,https://api.spotify.com/v1/audio-analysis/1lnQ6kkVaHg0Itdx88REdJ,165800
637H6WFOu2z7neejRnY2kf,https://p.scdn.co/mp3-preview/e3853d16ec549c3bdba15c908b71bd237310d4c7?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.677,0.405,0,-11.368,1,0.0302,0.706,0.0,0.297,0.706,112.262,https://api.spotify.com/v1/audio-analysis/637H6WFOu2z7neejRnY2kf,173093
6FQmZb9wQ0IM11Iuf5yQiP,https://p.scdn.co/mp3-preview/b6d6b2a2ac7f8607678eff2a6687cfb06c67a470?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.615,0.373,10,-13.248,1,0.0358,0.668,1.63e-05,0.0771,0.893,163.936,https://api.spotify.com/v1/audio-analysis/6FQmZb9wQ0IM11Iuf5yQiP,163360
321EGZZRFk8kj4pNZraesQ,https://p.scdn.co/mp3-preview/4518e3b490a810fb46b43fea0b54f95b429c3f6d?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.427,0.209,9,-13.851,1,0.0308,0.863,0.0,0.103,0.333,102.668,https://api.spotify.com/v1/audio-analysis/321EGZZRFk8kj4pNZraesQ,140733
5HywRUoXNfWpiR1dAwoZip,https://p.scdn.co/mp3-preview/348848ff42c29b5883be78167f683e10f92d04ce?cid=7596a347c632409f9829d4c3cb9fa3c7,honky-tonk,0.533,0.52,11,-12.32,1,0.0472,0.53,0.0,0.173,0.652,83.194,https://api.spotify.com/v1/audio-analysis/5HywRUoXNfWpiR1dAwoZip,182467
